time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763696921772764000,206.43976391601564,-0.022283514961600304,-0.6079413294792175,-0.34108537435531616,0.7166391015052795,-1.5390702486038208,0.47999653220176697,0.5277174115180969
1763696921782768600,206.4497685546875,-0.021875647827982903,-0.6057113409042358,-0.34215039014816284,0.7180309295654297,-1.5345401763916016,0.48346346616744995,0.5277881026268005
1763696921792799700,206.4597998046875,-0.021177874878048897,-0.6037288904190063,-0.34286263585090637,0.7193803787231445,-1.5301533937454224,0.4867161810398102,0.5269009470939636
1763696921812785200,206.47978515625,-0.019259795546531677,-0.6006852984428406,-0.34321558475494385,0.7218097448348999,-1.522264003753662,0.491937518119812,0.5228433609008789
1763696921822789600,206.48978955078124,-0.017482789233326912,-0.6000169515609741,-0.34226423501968384,0.7228618264198303,-1.5189117193222046,0.4936457872390747,0.5179674029350281
1763696921832834600,206.49983447265626,-0.015510720200836658,-0.5998584032058716,-0.34075888991355896,0.723749041557312,-1.5161137580871582,0.4945542514324188,0.5120604634284973
1763696921842843400,206.50984350585938,-0.013704060576856136,-0.6001165509223938,-0.3389703333377838,0.724411129951477,-1.5140513181686401,0.4945773482322693,0.5061241388320923
1763696921852836400,206.51983642578125,-0.01210764329880476,-0.6007341146469116,-0.3369632661342621,0.7248638868331909,-1.5126763582229614,0.49378034472465515,0.5003190636634827
1763696921862843400,206.52984350585936,-0.010825912468135357,-0.6015545725822449,-0.3348996043205261,0.7251600623130798,-1.5118119716644287,0.49233731627464294,0.49501222372055054
1763696921872829000,206.53982885742187,-0.00976494885981083,-0.6024977564811707,-0.33275315165519714,0.7253802418708801,-1.511197566986084,0.4903995394706726,0.48996466398239136
1763696921882834000,206.549833984375,-0.008981828577816486,-0.6034299731254578,-0.33057528734207153,0.7256112098693848,-1.5105454921722412,0.4880432188510895,0.4852728843688965
1763696921892824600,206.55982446289062,-0.008645535446703434,-0.6041803359985352,-0.3285457491874695,0.7259125709533691,-1.5096527338027954,0.4853794574737549,0.4814164340496063
1763696921902828000,206.569828125,-0.008772550150752068,-0.6046469807624817,-0.3267252743244171,0.7263439893722534,-1.50832200050354,0.4825294315814972,0.478467732667923
1763696921912866300,206.5798662109375,-0.009469948709011078,-0.6047297120094299,-0.3252907693386078,0.7269100546836853,-1.506529450416565,0.47964102029800415,0.4768526554107666
1763696921922873300,206.58987329101564,-0.010923550464212894,-0.6043153405189514,-0.32448306679725647,0.7275949716567993,-1.5043083429336548,0.4768489897251129,0.4772234261035919
1763696921932834300,206.59983422851562,-0.012651003897190094,-0.6036214828491211,-0.32393431663513184,0.7283869981765747,-1.501708984375,0.4741993248462677,0.47831690311431885
1763696921942836500,206.60983642578125,-0.014635147526860237,-0.6026724576950073,-0.3235698640346527,0.7292971014976501,-1.4986931085586548,0.4716050326824188,0.4799855351448059
1763696921952877600,206.61987768554687,-0.01725861057639122,-0.6014015674591064,-0.3236750662326813,0.7302415370941162,-1.4955027103424072,0.46896496415138245,0.48328807950019836
1763696921962883800,206.6298837890625,-0.02013627626001835,-0.6000528335571289,-0.32393771409988403,0.7311603426933289,-1.49234938621521,0.4662448763847351,0.48722681403160095
1763696921972892700,206.639892578125,-0.02274751104414463,-0.5988339185714722,-0.3239046633243561,0.7320971488952637,-1.489134669303894,0.46342599391937256,0.4903164803981781
1763696921982899000,206.64989892578126,-0.025396453216671944,-0.597582221031189,-0.3238345682621002,0.7330632209777832,-1.4857953786849976,0.46053728461265564,0.49338966608047485
1763696921992881700,206.65988159179688,-0.02829883247613907,-0.5961827039718628,-0.3239486515522003,0.7340453863143921,-1.4823435544967651,0.45765259861946106,0.49710813164711
1763696922002886000,206.66988598632813,-0.031107410788536072,-0.5948074460029602,-0.32393479347229004,0.7350528240203857,-1.4787895679473877,0.45472195744514465,0.5004833340644836
1763696922012921600,206.67992163085938,-0.033575452864170074,-0.5935465097427368,-0.32359713315963745,0.7361114621162415,-1.4750887155532837,0.45176032185554504,0.5028403997421265
1763696922022929000,206.68992895507813,-0.03554036468267441,-0.5924437046051025,-0.32281988859176636,0.7372480630874634,-1.4711880683898926,0.4488007128238678,0.5037502646446228
1763696922032921900,206.699921875,-0.03732667118310928,-0.5913483500480652,-0.32190394401550293,0.7384386658668518,-1.4671220779418945,0.44589608907699585,0.5041626691818237
1763696922042927600,206.709927734375,-0.03898191452026367,-0.5902477502822876,-0.32089999318122864,0.7396696209907532,-1.4629310369491577,0.44305554032325745,0.5042344331741333
1763696922052918300,206.71991821289063,-0.04051355645060539,-0.5891516208648682,-0.31979861855506897,0.7409371733665466,-1.4586297273635864,0.4402482807636261,0.5039662718772888
1763696922062922500,206.72992260742188,-0.041768256574869156,-0.5881234407424927,-0.31843528151512146,0.7422703504562378,-1.4541555643081665,0.4374161958694458,0.5028677582740784
1763696922072941300,206.73994140625,-0.04272552579641342,-0.5871968269348145,-0.31682270765304565,0.7436382174491882,-1.4496172666549683,0.43457654118537903,0.50095134973526
1763696922082947000,206.7499470214844,-0.043735891580581665,-0.5863339304924011,-0.3153162896633148,0.7448995113372803,-1.4454158544540405,0.43176034092903137,0.4993603527545929
1763696922092951300,206.75995141601564,-0.044562987983226776,-0.5854776501655579,-0.3137577772140503,0.7461810111999512,-1.441170334815979,0.42910701036453247,0.4974213242530823
1763696922102956800,206.76995678710938,-0.045242615044116974,-0.5847597718238831,-0.31220412254333496,0.7473537921905518,-1.4373048543930054,0.42656028270721436,0.49535852670669556
1763696922112994300,206.77999438476562,-0.045927584171295166,-0.5840978026390076,-0.3108600974082947,0.7483892440795898,-1.4338772296905518,0.4242488145828247,0.4937155544757843
1763696922123003100,206.79000317382813,-0.04663487896323204,-0.5834115743637085,-0.3097561001777649,0.7493378520011902,-1.4307111501693726,0.42224499583244324,0.4925236701965332
1763696922132986600,206.79998657226562,-0.047244518995285034,-0.5827619433403015,-0.3087877035140991,0.7502043843269348,-1.427817463874817,0.42052870988845825,0.4914454221725464
1763696922142993000,206.80999291992188,-0.04761155694723129,-0.5822157263755798,-0.3078395128250122,0.7509945631027222,-1.425208330154419,0.41909199953079224,0.49009019136428833
1763696922153020000,206.82002001953126,-0.04796499386429787,-0.5817156434059143,-0.30705952644348145,0.7516785860061646,-1.422939419746399,0.4178716540336609,0.4890335500240326
1763696922163028200,206.8300283203125,-0.048356108367443085,-0.5812456607818604,-0.3064824938774109,0.7522523999214172,-1.4210143089294434,0.4168594479560852,0.48840343952178955
1763696922172999200,206.83999926757812,-0.0486588254570961,-0.5808731317520142,-0.3060106039047241,0.752712607383728,-1.4194719791412354,0.4160459339618683,0.4878702461719513
1763696922183003600,206.85000366210937,-0.04898829758167267,-0.5805520415306091,-0.3057266175746918,0.7530542612075806,-1.4183050394058228,0.4154229760169983,0.4877282977104187
1763696922193016800,206.86001684570311,-0.04918159916996956,-0.5803191065788269,-0.30551445484161377,0.7533072233200073,-1.4174474477767944,0.41502243280410767,0.4875447750091553
1763696922203022000,206.87002197265625,-0.049191903322935104,-0.5802151560783386,-0.3053407669067383,0.7534570693969727,-1.4169588088989258,0.41483455896377563,0.48721054196357727
1763696922213044200,206.88004418945312,-0.049224499613046646,-0.5801510214805603,-0.30536410212516785,0.7534948587417603,-1.4168237447738647,0.4148637652397156,0.48726773262023926
1763696922223051300,206.89005126953126,-0.04915088415145874,-0.5801355838775635,-0.30542948842048645,0.7534850835800171,-1.4168591499328613,0.4150599241256714,0.4872572720050812
1763696922233050000,206.90005004882812,-0.04891427606344223,-0.5801721811294556,-0.3054381012916565,0.7534688115119934,-1.416944146156311,0.41535934805870056,0.48692432045936584
1763696922243056000,206.91005615234374,-0.04853935167193413,-0.5802487134933472,-0.30534783005714417,0.7534707188606262,-1.4169968366622925,0.41567933559417725,0.4862288534641266
1763696922253063000,206.92006298828124,-0.0480402372777462,-0.5803876519203186,-0.3051271140575409,0.7534850239753723,-1.4170373678207397,0.41594383120536804,0.4851507544517517
1763696922263069200,206.93006909179687,-0.04730216786265373,-0.5806781053543091,-0.30470722913742065,0.7534778714179993,-1.4172025918960571,0.4161539077758789,0.4834413230419159
1763696922273071900,206.94007177734375,-0.04647461324930191,-0.5810545682907104,-0.30421823263168335,0.753436803817749,-1.4174991846084595,0.41633346676826477,0.48152071237564087
1763696922283077600,206.95007763671876,-0.04564783349633217,-0.5814745426177979,-0.30377164483070374,0.7533435225486755,-1.4179643392562866,0.4165443480014801,0.4796971380710602
1763696922293102300,206.96010229492188,-0.0445433109998703,-0.582040548324585,-0.3031923770904541,0.7532058954238892,-1.4186228513717651,0.41684818267822266,0.47729459404945374
1763696922303110100,206.97011010742187,-0.04317192733287811,-0.5827410221099854,-0.30248865485191345,0.7530270218849182,-1.4194579124450684,0.41725027561187744,0.47433891892433167
1763696922313086500,206.98008642578125,-0.04169219732284546,-0.5834876298904419,-0.30172961950302124,0.7528367042541504,-1.4203400611877441,0.4176926016807556,0.47114816308021545
1763696922323091000,206.9900910644531,-0.04019709303975105,-0.5842461585998535,-0.30096855759620667,0.7526344060897827,-1.4212547540664673,0.41814783215522766,0.46793919801712036
1763696922333114600,207.00011450195314,-0.03871942311525345,-0.5850094556808472,-0.3002293109893799,0.7524142265319824,-1.4222155809402466,0.4186103343963623,0.4647997319698334
1763696922343121200,207.01012109375,-0.03714410960674286,-0.5858141183853149,-0.2994365394115448,0.7521833777427673,-1.4232157468795776,0.4191052317619324,0.46144312620162964
1763696922353114400,207.0201142578125,-0.03554612398147583,-0.5866402387619019,-0.2986612915992737,0.7519249320030212,-1.42429780960083,0.41964486241340637,0.458095908164978
1763696922363119600,207.03011962890625,-0.033978644758462906,-0.5874630212783813,-0.29793691635131836,0.7516423463821411,-1.4254419803619385,0.4202203154563904,0.4548838138580322
1763696922373144300,207.04014428710937,-0.03243052214384079,-0.5882948637008667,-0.2972732186317444,0.751322865486145,-1.4266915321350098,0.42085275053977966,0.4518129527568817
1763696922383151400,207.0501513671875,-0.030815578997135162,-0.5891820788383484,-0.2966172397136688,0.750954806804657,-1.4280966520309448,0.4215555489063263,0.44868528842926025
1763696922393142000,207.06014208984374,-0.02914567105472088,-0.5901250839233398,-0.29593339562416077,0.7505506873130798,-1.4296165704727173,0.4222642183303833,0.4454593360424042
1763696922403147500,207.0701474609375,-0.0275014266371727,-0.5911094546318054,-0.29528602957725525,0.7500929832458496,-1.4312992095947266,0.42297080159187317,0.44236132502555847
1763696922413157000,207.0801572265625,-0.025905072689056396,-0.592180073261261,-0.2946677505970001,0.7495482563972473,-1.433256983757019,0.4236104488372803,0.4394373893737793
1763696922423163000,207.09016284179688,-0.02447047084569931,-0.5932956337928772,-0.2941484749317169,0.7489179968833923,-1.4354751110076904,0.4241538345813751,0.43695932626724243
1763696922433184000,207.10018408203126,-0.023222701624035835,-0.5943907499313354,-0.29374274611473083,0.748248279094696,-1.4377987384796143,0.42462408542633057,0.4349542260169983
1763696922443191600,207.11019165039062,-0.02214079536497593,-0.5954124331474304,-0.2934665083885193,0.7475769519805908,-1.4401028156280518,0.4250998795032501,0.43338742852211
1763696922453180400,207.12018041992187,-0.02121547795832157,-0.596372127532959,-0.2933918237686157,0.7468677163124084,-1.4425036907196045,0.42568540573120117,0.43237391114234924
1763696922463186000,207.13018603515624,-0.020546605810523033,-0.5972276926040649,-0.2935998737812042,0.7461206316947937,-1.4449948072433472,0.426382452249527,0.43218210339546204
1763696922473192200,207.14019213867186,-0.020167576149106026,-0.5979676842689514,-0.2941279411315918,0.7453299164772034,-1.4475936889648438,0.42720168828964233,0.43292108178138733
1763696922483197700,207.15019775390624,-0.019891168922185898,-0.5986679196357727,-0.29486796259880066,0.7444823384284973,-1.4503587484359741,0.42819735407829285,0.43416324257850647
1763696922493221400,207.16022143554687,-0.019742850214242935,-0.5992711186408997,-0.2958293557167053,0.7436190843582153,-1.4531522989273071,0.42937880754470825,0.43593358993530273
1763696922503228700,207.17022875976562,-0.01979452557861805,-0.5997326374053955,-0.29705411195755005,0.7427569031715393,-1.4559143781661987,0.4307309687137604,0.43839091062545776
1763696922513234700,207.18023461914063,-0.01985536329448223,-0.6002227663993835,-0.2983802556991577,0.7418272495269775,-1.4588911533355713,0.4321872293949127,0.44106245040893555
1763696922523242000,207.19024194335938,-0.019783934578299522,-0.6008689999580383,-0.29966968297958374,0.7407854795455933,-1.4622451066970825,0.4336732029914856,0.443567156791687
1763696922533237800,207.20023779296875,-0.019600270316004753,-0.601626992225647,-0.3008899688720703,0.7396796345710754,-1.4658182859420776,0.43514320254325867,0.4458548128604889
1763696922543243800,207.21024389648437,-0.01943555474281311,-0.6023994088172913,-0.30214381217956543,0.7385433912277222,-1.469487190246582,0.43661749362945557,0.44824859499931335
1763696922553231000,207.22023120117188,-0.019278723746538162,-0.6031662821769714,-0.3034929633140564,0.7373675107955933,-1.4732774496078491,0.43820545077323914,0.45083025097846985
1763696922563235300,207.2302353515625,-0.018912116065621376,-0.6039966940879822,-0.30486559867858887,0.7361299395561218,-1.4772727489471436,0.44006213545799255,0.4531877338886261
1763696922573273300,207.2402734375,-0.01838505081832409,-0.6048664450645447,-0.3064122200012207,0.734785795211792,-1.4816093444824219,0.44233810901641846,0.45565247535705566
1763696922583281000,207.25028100585936,-0.01758386194705963,-0.6058077216148376,-0.30805277824401855,0.7333425879478455,-1.4862704277038574,0.44505947828292847,0.4579368829727173
1763696922593249500,207.26024951171874,-0.016387514770030975,-0.6068623065948486,-0.30962565541267395,0.731834352016449,-1.4911558628082275,0.44815054535865784,0.4596012234687805
1763696922603253200,207.27025317382814,-0.014928285963833332,-0.6080199480056763,-0.3111741244792938,0.7302462458610535,-1.4963051080703735,0.4514981806278229,0.46091896295547485
1763696922613264400,207.28026440429687,-0.013209928758442402,-0.609288215637207,-0.3126208782196045,0.7286024689674377,-1.5016390085220337,0.45499229431152344,0.46176403760910034
1763696922623268600,207.2902685546875,-0.011266244575381279,-0.6107102632522583,-0.31394559144973755,0.7268728613853455,-1.5072516202926636,0.45853644609451294,0.46217796206474304
1763696922633289000,207.3002890625,-0.009130988270044327,-0.6123111248016357,-0.31512919068336487,0.7250416278839111,-1.5131900310516357,0.46204718947410583,0.46219345927238464
1763696922643295000,207.310294921875,-0.0066807153634727,-0.61412513256073,-0.31600865721702576,0.7231488227844238,-1.519322156906128,0.46546342968940735,0.4613516628742218
1763696922653291000,207.320291015625,-0.003952573519200087,-0.6161272525787354,-0.3165663182735443,0.7212193608283997,-1.5255571603775024,0.4687337279319763,0.4596588909626007
1763696922663296000,207.3302958984375,-0.0011394143803045154,-0.6183121800422668,-0.31694692373275757,0.7191894054412842,-1.5320898294448853,0.47178915143013,0.4576628804206848
1763696922673308400,207.3403083496094,0.0017568168696016073,-0.6208052039146423,-0.31708502769470215,0.7169762253761292,-1.5391836166381836,0.47446897625923157,0.4553248882293701
1763696922683314200,207.35031420898437,0.004424317739903927,-0.6234258413314819,-0.31723278760910034,0.7146215438842773,-1.5466997623443604,0.47677838802337646,0.4534546434879303
1763696922693341400,207.36034155273438,0.006838108412921429,-0.6260064840316772,-0.3175952136516571,0.7121814489364624,-1.5544582605361938,0.47904542088508606,0.45236605405807495
1763696922703349500,207.370349609375,0.009229972958564758,-0.6285116076469421,-0.318225234746933,0.7096623778343201,-1.562432885169983,0.4816783666610718,0.4518073797225952
1763696922713321000,207.38032104492189,0.011726961471140385,-0.6309117078781128,-0.3192348778247833,0.7070374488830566,-1.5707069635391235,0.4850124716758728,0.45180174708366394
1763696922723325200,207.3903251953125,0.014479334466159344,-0.633252739906311,-0.3205143213272095,0.7043095231056213,-1.5792663097381592,0.48908767104148865,0.4519714415073395
1763696922733355800,207.40035571289062,0.01739160530269146,-0.6354498267173767,-0.32188817858695984,0.7016331553459167,-1.5876225233078003,0.49359840154647827,0.45206570625305176
1763696922743362800,207.41036279296875,0.020472891628742218,-0.6375378370285034,-0.3230641186237335,0.6991108655929565,-1.5954440832138062,0.4981711208820343,0.4515259861946106
1763696922753361000,207.42036083984374,0.02386554516851902,-0.6396812200546265,-0.3237186670303345,0.6967385411262512,-1.6027191877365112,0.5025105476379395,0.4496249258518219
1763696922763367000,207.4303669433594,0.02751990035176277,-0.641947329044342,-0.32371628284454346,0.6945170760154724,-1.6094295978546143,0.5063467025756836,0.44619953632354736
1763696922773376000,207.4403759765625,0.031277354806661606,-0.6443536281585693,-0.32307127118110657,0.6924269795417786,-1.6156374216079712,0.5094691514968872,0.441498339176178
1763696922783382300,207.45038232421874,0.03504285588860512,-0.6469140648841858,-0.32183772325515747,0.690430760383606,-1.621462106704712,0.5118061900138855,0.4357614517211914
1763696922793380000,207.4603801269531,0.038788557052612305,-0.6496549844741821,-0.3200541138648987,0.6884832978248596,-1.6270450353622437,0.5133545398712158,0.4291186034679413
1763696922803385300,207.47038525390624,0.04241063818335533,-0.6525301933288574,-0.31785228848457336,0.686568021774292,-1.6324536800384521,0.5141591429710388,0.42193931341171265
1763696922813416700,207.48041674804688,0.04591663181781769,-0.6555252075195312,-0.3153127133846283,0.6846577525138855,-1.6377768516540527,0.514341413974762,0.41436317563056946
1763696922823424800,207.4904248046875,0.04916101694107056,-0.6585239171981812,-0.3127237558364868,0.6827395558357239,-1.6430974006652832,0.5141158103942871,0.40707603096961975
1763696922833426000,207.50042602539062,0.05195562168955803,-0.6614079475402832,-0.3103192150592804,0.6808393001556396,-1.648390769958496,0.5135619044303894,0.4007042348384857
1763696922843433200,207.51043310546876,0.054226841777563095,-0.6640486121177673,-0.3082394003868103,0.6790341138839722,-1.6534550189971924,0.5128110647201538,0.3955201506614685
1763696922853412000,207.520412109375,0.055958341807127,-0.6663209199905396,-0.3065935969352722,0.6774108409881592,-1.658049464225769,0.5120347738265991,0.39165860414505005
1763696922863416600,207.53041650390625,0.05722611024975777,-0.668194591999054,-0.3054775893688202,0.675961971282959,-1.6622065305709839,0.5114690661430359,0.38917845487594604
1763696922873444900,207.54044482421875,0.057877399027347565,-0.6696128845214844,-0.3050448000431061,0.6746973395347595,-1.6659488677978516,0.5110996961593628,0.3885393738746643
1763696922883451600,207.55045166015626,0.057971980422735214,-0.6706599593162537,-0.3052466809749603,0.673556923866272,-1.669454574584961,0.5108982920646667,0.38962581753730774
1763696922893442000,207.56044213867187,0.05762186273932457,-0.6714414954185486,-0.3059552311897278,0.6724860072135925,-1.672864317893982,0.510806143283844,0.39211368560791016
1763696922903447300,207.570447265625,0.0568864680826664,-0.6720181107521057,-0.30711421370506287,0.671443521976471,-1.6762875318527222,0.510802149772644,0.3958597183227539
1763696922913457000,207.58045678710937,0.05599275603890419,-0.6724844574928284,-0.3085048496723175,0.6704134941101074,-1.679713249206543,0.5108972787857056,0.40020012855529785
1763696922923462700,207.59046264648438,0.05509232357144356,-0.6728920340538025,-0.3099727928638458,0.669401228427887,-1.683085322380066,0.5110973715782166,0.40466609597206116
1763696922933473500,207.6004736328125,0.054310545325279236,-0.6732536554336548,-0.3113681674003601,0.6684532165527344,-1.6862295866012573,0.5114012360572815,0.4088003635406494
1763696922943479800,207.61047973632813,0.05388861894607544,-0.6737157106399536,-0.3123936951160431,0.6675427556037903,-1.6891655921936035,0.5117267370223999,0.41179603338241577
1763696922953494000,207.62049389648436,0.053734470158815384,-0.6743088960647583,-0.31301096081733704,0.6666665077209473,-1.6919152736663818,0.5118776559829712,0.413715124130249
1763696922963501000,207.6305009765625,0.053867511451244354,-0.6750603914260864,-0.3131383955478668,0.665834903717041,-1.6944363117218018,0.5117738842964172,0.4143844544887543
1763696922973494300,207.64049438476562,0.054297950118780136,-0.6760017275810242,-0.3127225339412689,0.6650398969650269,-1.696744680404663,0.5113521814346313,0.4137047231197357
1763696922983499800,207.65049975585939,0.05482983589172363,-0.6770467162132263,-0.31196293234825134,0.6642895340919495,-1.6988632678985596,0.510612964630127,0.41227126121520996
1763696922993513200,207.66051318359376,0.055427685379981995,-0.6781802177429199,-0.3109627962112427,0.6635522246360779,-1.7009027004241943,0.5096365809440613,0.4103304147720337
1763696923003519700,207.67051977539063,0.05599259212613106,-0.679340124130249,-0.3098728358745575,0.6628277897834778,-1.702892780303955,0.508492112159729,0.40827059745788574
1763696923013509000,207.68050903320312,0.05641898512840271,-0.6804193258285522,-0.30880314111709595,0.6621835827827454,-1.7046583890914917,0.5072162747383118,0.40636956691741943
1763696923023513900,207.69051391601562,0.05664340406656265,-0.6813638210296631,-0.30775687098503113,0.6616801023483276,-1.7060277462005615,0.5057489275932312,0.404672771692276
1763696923033542100,207.70054223632812,0.056568145751953125,-0.682112991809845,-0.30682799220085144,0.6613459587097168,-1.706941843032837,0.5040897727012634,0.40344974398612976
1763696923043549200,207.71054907226562,0.05608794465661049,-0.6825932264328003,-0.30612650513648987,0.6612164974212646,-1.707322597503662,0.5022538900375366,0.4030021131038666
1763696923053555500,207.72055541992188,0.055210474878549576,-0.6828062534332275,-0.3056896924972534,0.661272406578064,-1.7072296142578125,0.5002950429916382,0.4033973515033722
1763696923063562500,207.7305625,0.05404103174805641,-0.6828141212463379,-0.30547600984573364,0.6614596247673035,-1.706803798675537,0.49828532338142395,0.4044641852378845
1763696923073555500,207.74055541992186,0.05268118157982826,-0.6827016472816467,-0.3054002523422241,0.661720335483551,-1.706192135810852,0.49622607231140137,0.40596485137939453
1763696923083561200,207.75056127929687,0.05119951814413071,-0.6825489401817322,-0.3053959310054779,0.6619961261749268,-1.7055513858795166,0.49409398436546326,0.4077376425266266
1763696923093554000,207.76055395507814,0.04946092516183853,-0.6823371648788452,-0.3055555522441864,0.6622728705406189,-1.704946517944336,0.4918079972267151,0.4101288914680481
1763696923103558100,207.77055810546875,0.04746253415942192,-0.6821226477622986,-0.30591052770614624,0.6624762415885925,-1.7045977115631104,0.48936718702316284,0.41324716806411743
1763696923113562000,207.78056201171876,0.045392874628305435,-0.6819780468940735,-0.3063381314277649,0.6625725626945496,-1.704566240310669,0.48686373233795166,0.416655570268631
1763696923123566300,207.79056640625,0.04321034997701645,-0.6818746328353882,-0.30691397190093994,0.6625584363937378,-1.7048708200454712,0.4843406677246094,0.42053747177124023
1763696923133591600,207.80059155273437,0.04094883054494858,-0.6818037629127502,-0.307609885931015,0.662452220916748,-1.7054463624954224,0.4818189740180969,0.42478495836257935
1763696923143597800,207.81059790039063,0.038573913276195526,-0.6817017793655396,-0.30846738815307617,0.6623010039329529,-1.7061564922332764,0.4793339669704437,0.4294793903827667
1763696923153587200,207.82058715820312,0.03606196492910385,-0.6815049648284912,-0.30945566296577454,0.6621840596199036,-1.7067593336105347,0.4768535792827606,0.4345438778400421
1763696923163592000,207.83059204101562,0.033596254885196686,-0.6811991930007935,-0.31043392419815063,0.6621704697608948,-1.7070239782333374,0.47449785470962524,0.43945226073265076
1763696923173601000,207.84060107421874,0.031311146914958954,-0.6808018088340759,-0.3112487196922302,0.6623086333274841,-1.7067898511886597,0.4722810387611389,0.44373783469200134
1763696923183606300,207.85060620117187,0.029165465384721756,-0.6803672313690186,-0.31190940737724304,0.6625422835350037,-1.7062320709228516,0.4701194763183594,0.44751161336898804
1763696923193617700,207.86061767578124,0.02701512537896633,-0.6799138784408569,-0.31252461671829224,0.6628089547157288,-1.7055538892745972,0.467912495136261,0.4511899948120117
1763696923203623400,207.87062353515626,0.024865876883268356,-0.6794755458831787,-0.31310802698135376,0.6630671620368958,-1.704878807067871,0.4656624495983124,0.4548165202140808
1763696923213645600,207.8806455078125,0.022816838696599007,-0.6790727972984314,-0.3136213719844818,0.6633107662200928,-1.7042213678359985,0.4634596109390259,0.45820122957229614
1763696923223653000,207.89065307617187,0.021016888320446014,-0.6787394285202026,-0.31398749351501465,0.6635382175445557,-1.7035824060440063,0.46141478419303894,0.46102073788642883
1763696923233660200,207.90066015625,0.019416267052292824,-0.678419291973114,-0.31423458456993103,0.6637973189353943,-1.7028285264968872,0.4595232903957367,0.46335726976394653
1763696923243667500,207.91066748046876,0.018030580133199692,-0.6781457662582397,-0.3143376410007477,0.6640670895576477,-1.702023983001709,0.4577571451663971,0.46516290307044983
1763696923253651200,207.92065112304687,0.016881851479411125,-0.6779361367225647,-0.31427645683288574,0.6643401980400085,-1.7011922597885132,0.45611390471458435,0.46638023853302
1763696923263656000,207.93065600585936,0.01598140224814415,-0.677769660949707,-0.3140173554420471,0.6646547913551331,-1.7002218961715698,0.4545852541923523,0.4669138789176941
1763696923273657000,207.94065698242187,0.015310023911297321,-0.6775966882705688,-0.3135075867176056,0.6650874614715576,-1.698885202407837,0.4531146287918091,0.4666517674922943
1763696923283661600,207.95066162109376,0.014851663261651993,-0.6774024963378906,-0.3126985430717468,0.6656762361526489,-1.697067379951477,0.45163044333457947,0.4655102491378784
1763696923293688600,207.9606884765625,0.014520473778247833,-0.6772286295890808,-0.3116551339626312,0.666349470615387,-1.6949845552444458,0.45004919171333313,0.46375876665115356
1763696923303695400,207.9706953125,0.014190628193318844,-0.6771038174629211,-0.3105206787586212,0.6670127511024475,-1.6929246187210083,0.4483281970024109,0.46186432242393494
1763696923313671400,207.98067138671874,0.013800800777971745,-0.6770318150520325,-0.3093407452106476,0.6676419377326965,-1.690961241722107,0.4464263319969177,0.459999680519104
1763696923323675100,207.99067504882814,0.013351786881685257,-0.676982045173645,-0.3081965148448944,0.668230414390564,-1.689121127128601,0.4444600045681,0.45830410718917847
1763696923333700600,208.00070068359375,0.012865305878221989,-0.6769106984138489,-0.3071710169315338,0.6687842607498169,-1.6873936653137207,0.44258812069892883,0.4568833112716675
1763696923343706400,208.01070629882813,0.012416456826031208,-0.6768438220024109,-0.3062397539615631,0.6692872643470764,-1.6858255863189697,0.4408769905567169,0.45560652017593384
1763696923353735200,208.02073510742187,0.01193657610565424,-0.6767582297325134,-0.30543357133865356,0.6697508096694946,-1.6843841075897217,0.43927687406539917,0.45460739731788635
1763696923363743200,208.0307431640625,0.011374225839972496,-0.6766489744186401,-0.3047196567058563,0.670195996761322,-1.6830018758773804,0.43767690658569336,0.45388495922088623
1763696923373743000,208.0407431640625,0.010731163434684277,-0.6765125393867493,-0.3040945827960968,0.6706281304359436,-1.6816630363464355,0.43607860803604126,0.45342740416526794
1763696923383750400,208.05075048828124,0.010078526102006435,-0.6763318181037903,-0.30356043577194214,0.6710624098777771,-1.6803240776062012,0.434601366519928,0.4531346559524536
1763696923393757400,208.06075732421874,0.009370221756398678,-0.67605060338974,-0.3031955361366272,0.6715208292007446,-1.6789242029190063,0.43330615758895874,0.453183114528656
1763696923403764700,208.0707646484375,0.008640037849545479,-0.6756523251533508,-0.30302464962005615,0.6720083951950073,-1.6774508953094482,0.4322837293148041,0.453565388917923
1763696923413767000,208.08076684570312,0.007946980185806751,-0.6751576662063599,-0.30302631855010986,0.6725131869316101,-1.6759389638900757,0.43158313632011414,0.4541747272014618
1763696923423773700,208.09077368164063,0.007317197974771261,-0.6746068000793457,-0.3031487762928009,0.6730177998542786,-1.6744366884231567,0.4311562478542328,0.45490095019340515
1763696923433764600,208.1007646484375,0.006753089372068644,-0.674056887626648,-0.3033411502838135,0.6734877824783325,-1.673041820526123,0.4309091866016388,0.4556773006916046
1763696923443769600,208.11076953125,0.006313627120107412,-0.6735438108444214,-0.30355605483055115,0.6739084124565125,-1.671797752380371,0.43084967136383057,0.45635631680488586
1763696923453772500,208.1207724609375,0.006113401614129543,-0.6730314493179321,-0.30390241742134094,0.67426598072052,-1.6707576513290405,0.4312989413738251,0.45697370171546936
1763696923473796000,208.14079614257813,0.005844675004482269,-0.6717984676361084,-0.3049068748950958,0.675044059753418,-1.6685142517089844,0.4328988790512085,0.45850762724876404
1763696923483802600,208.150802734375,0.005781141575425863,-0.6710269451141357,-0.30552181601524353,0.6755337119102478,-1.6671029329299927,0.43403953313827515,0.45930302143096924
