time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,yaw,qx,qz,roll,qw,qy,pitch
2025-11-21 04:22:15.020,4.578042952303588,-22.85811428064108,-4.382924577090144,-6.632054805755615,-1.0292348861694336,-1.197107195854187,3.056916212069988,8.212034537446499,-4.403196965268254,1.892758755707388,0.5773459974855849,-0.5031415663952459,0.96394035940977,0.6345927263781556,-0.1039819814114109,-0.992498840064564
2025-11-21 04:22:15.030,4.745708672446012,-20.60197435274124,-7.22930477232337,-6.9733734130859375,-1.2527803182601929,-0.6923118829727173,3.186131790047884,7.863923695087433,-4.917078800064325,1.9456770331988376,0.5746713262626086,-0.5283339276774132,0.995847727353659,0.6191210401200182,-0.085471357561418,-0.9304636736622768
2025-11-21 04:22:15.040,4.976859607288241,-17.584930716854334,-10.562132851982115,-6.975549221038818,-1.3853932619094849,-0.3123376667499542,3.292712926891446,7.485589563900231,-5.412429537391662,1.9988518690891244,0.5722633937026593,-0.5537125822710606,1.024251438934109,0.6010691707432224,-0.0680659535607834,-0.8684332491888839
2025-11-21 04:22:15.050,6.385434611836075,-14.711936655461788,-13.91755036458969,-6.739039421081543,-1.6239129304885864,-0.0452218055725097,3.3896415615096687,7.091641683995723,-5.864242161765694,2.0490997832836797,0.5695932423924698,-0.5783752408610048,1.046696373632095,0.5816405623187144,-0.0523441599909496,-0.8083466459011107
2025-11-21 04:22:15.060,7.9548478285938495,-11.839983043032884,-16.234938834178447,-6.521410942077637,-2.0901331901550293,0.142707347869873,3.4987133461251854,6.690953682181239,-6.257838159492612,2.0958278663855614,0.5657717462706536,-0.6026000116299683,1.0609987624160364,0.5614784547590459,-0.0389562576436608,-0.7508868283154809
2025-11-21 04:22:15.070,8.294190842607616,-8.39851280234754,-17.5986821788311,-6.578127861022949,-2.579209327697754,0.2921772599220276,3.6347689992561936,6.278147372549772,-6.598765227827429,2.140693822004161,0.5602800625544074,-0.6271599548530815,1.0673194432204969,0.5403628868202976,-0.0276514717045355,-0.6947493354137333
2025-11-21 04:22:15.080,8.80745249967873,-4.100353251612186,-20.454029524374008,-6.97088623046875,-3.103278875350952,0.3785136044025421,3.806697637540102,5.833156118628383,-6.903166692319512,2.186043502545691,0.5528192865347358,-0.6529696089124383,1.066846518828777,0.5174148666316378,-0.0174147293456925,-0.6370372478489094
2025-11-21 04:22:15.090,8.892113481137155,1.2565040361613034,-25.64493461792469,-7.4290947914123535,-3.560739278793335,0.3722282946109772,4.021461501204968,5.339072624757885,-7.175829202723503,2.2328155314775797,0.5430549060365062,-0.6803691403698003,1.0599901018987716,0.4920723690459978,-0.0073410416346137,-0.5757140349656585
2025-11-21 04:22:15.100,9.878051686912777,6.536090452727675,-32.98244023724794,-7.520186901092529,-3.736851692199707,0.3168088793754577,4.272278382764757,4.804046002863347,-7.4053469834059475,2.279764980917797,0.5311930176343194,-0.7082546233263176,1.0475217768606098,0.4649741630502141,0.0028984687165409,-0.5119479128030117
2025-11-21 04:22:15.110,11.624482681787011,11.337692861831188,-39.593964993405336,-7.019129276275635,-3.642632484436035,0.3624916672706604,4.535481283167004,4.269808193258941,-7.574202497854828,2.324841303450068,0.5182639720503875,-0.7345410493117001,1.0312548926121703,0.4378295255087089,0.0125406784903077,-0.4504817251793416
2025-11-21 04:22:15.120,11.756350820100309,16.55623999554515,-42.45813628139496,-6.107298851013184,-3.2458600997924805,0.5253742337226868,4.782644318394363,3.786992235594988,-7.678240379956364,2.3666546865474047,0.5057038009976781,-0.7574860289708361,1.0137208771502113,0.4123854797268309,0.0204123014149782,-0.3964712633624296
2025-11-21 04:22:15.130,10.90200427378416,20.710730495536325,-41.64380376555919,-5.063114166259766,-2.669175624847412,0.7096570134162903,4.989659467628598,3.384963340565562,-7.734062220421433,2.4044899517090275,0.4948900988410827,-0.7762347464968118,0.9978354692785912,0.3896942428584737,0.026114159897336,-0.3524201332148605
2025-11-21 04:22:15.140,9.534291440978643,22.44853745445013,-38.0853233484745,-4.025665283203125,-1.977091908454895,0.8674635291099548,5.145456178539991,3.0708082515612243,-7.763040477624535,2.437900291232455,0.4865862688548577,-0.790753018181989,0.985465294005664,0.3702092240793725,0.0298083970063573,-0.3184925620723711
2025-11-21 04:22:15.150,7.668917840337753,22.244193277990817,-32.13047854024172,-3.075953960418701,-1.2181378602981567,1.0078496932983398,5.242263524866104,2.8432991803526875,-7.784902765342593,2.4667707545770194,0.4813619610721465,-0.8012054667395938,0.978154643198086,0.3540492454133352,0.0317745300384288,-0.294159780565645
2025-11-21 04:22:15.160,5.761418331629038,20.87230637437105,-24.38561961599588,-2.340495586395264,-0.6186591386795044,1.1859525442123413,5.281986463445425,2.6903789016604422,-7.812352497804165,2.491964333698361,0.4792188891969671,-0.8082247229610495,0.97628652675174,0.3407038373647089,0.0322936950325666,-0.2779056978801085
2025-11-21 04:22:15.170,4.219216946923733,18.753527921503785,-16.704042200571298,-1.8861457109451292,-0.4312930107116699,1.4346787929534912,5.286511247393489,2.5951190770372747,-7.841462272432446,2.5154345187787848,0.4790516657413568,-0.813147430906778,0.9776142344080344,0.329132500681377,0.0311840490182386,-0.2678186547639291
2025-11-21 04:22:15.180,2.750880424374342,16.503154886567593,-10.597290674602984,-1.675977110862732,-0.6027964949607849,1.689602017402649,5.28585541383326,2.538678227891028,-7.860357527038454,2.5391823664010693,0.4792698728489794,-0.8174609246696852,0.9787867151140288,0.3182155314631787,0.028227099197762,-0.2618553845286927
2025-11-21 04:22:15.190,1.0250041417509317,14.636056361830232,-6.326653921565413,-1.5976828336715698,-0.8802728652954102,1.8417291641235352,5.299429765677452,2.504183253093064,-7.862284111186861,2.563889750344557,0.4787929640719095,-0.8220284224685971,0.9777120836662856,0.3073518872368541,0.0236976076832251,-0.2582155077814648
2025-11-21 04:22:15.200,-0.4828302784502506,13.143991757690904,-3.712652741664648,-1.5610028505325315,-1.154279708862305,1.8640393018722532,5.333183566719294,2.478923139630258,-7.847450699192285,2.58903491802304,0.4772317371339934,-0.8270554547011307,0.9738883339911972,0.2964726435139911,0.0182530144907621,-0.2555522879916027
2025-11-21 04:22:15.210,-1.655418598562479,11.851800906598568,-2.043380389794707,-1.486646056175232,-1.3486793041229248,1.7909528017044067,5.386781885915994,2.4572943684071302,-7.817588060370087,2.613625593886798,0.4745478457478006,-0.8324311925864488,0.9674509016358744,0.2858459255945761,0.0124459724059456,-0.2532734403677869
2025-11-21 04:22:15.220,-2.786666608026624,10.667730238485335,-0.522197827720642,-1.3424720764160156,-1.4186393022537231,1.6965430974960327,5.452759209692478,2.4409730559423566,-7.776852729877829,2.6368185595954152,0.4711088961538867,-0.8378091337059366,0.9592973299170134,0.2758425869001243,0.0065610474141231,-0.2515546530857893
2025-11-21 04:22:15.230,-3.9368431898444887,9.54414823360443,1.0995195767700672,-1.154909610748291,-1.384868025779724,1.6398683786392212,5.521355776056647,2.4352397729873654,-7.730111436969041,2.6583531194730465,0.4674279233073616,-0.8428463404205002,0.950559893719168,0.266684828881097,0.0005852371314086,-0.250951060475777
2025-11-21 04:22:15.240,-5.087305018344521,8.490726975664495,2.859878559231758,-0.949523389339447,-1.3090291023254397,1.6503304243087769,5.585448601260781,2.4452380199104544,-7.680753239560127,2.6784984385788846,0.4638847837577521,-0.8473600205882639,0.9420471792975172,0.2583790312390272,-0.005681579475517,-0.2520037181077374
2025-11-21 04:22:15.250,-6.217156020492315,7.437511469429731,4.625529218360781,-0.7566359639167786,-1.191606521606445,1.7126201391220093,5.640152835872769,2.4743334737524387,-7.6312997650831935,2.6977242165416797,0.4607355108661254,-0.8512708239274293,0.9343197076641376,0.2508103129101059,-0.012450419377142,-0.2550686031811454
2025-11-21 04:22:15.260,-7.355416539067029,6.48201399462521,6.335875923418999,-0.6036407351493835,-1.0586061477661133,1.7979938983917236,5.682019216221571,2.522129536411166,-7.584452089190482,2.7165119346306743,0.4581553911821398,-0.854560870031824,0.9278287524479588,0.2437789810134476,-0.0197811154726318,-0.2601087479629818
2025-11-21 04:22:15.270,-8.66076906954944,5.726526466467976,7.815585488376021,-0.4799304902553558,-0.9170958399772644,1.8808696269989011,5.710214214092493,2.5861414053335783,-7.54159845137,2.7351540762272077,0.456176085831427,-0.857270730923789,0.9227270390284076,0.2371217704364816,-0.0276309935536092,-0.2668694963169255
2025-11-21 04:22:15.280,-9.939701210618018,5.188420290997624,9.021177083423732,-0.3553791046142578,-0.740144670009613,1.9353666305541992,5.722314986252784,2.6641119492426517,-7.505197935211658,2.753600194063224,0.4549251858723003,-0.8593439289101065,0.9193766634315392,0.2308349448627307,-0.0358637274182171,-0.2751214414291271
2025-11-21 04:22:15.290,-11.143028367865083,4.903075701414048,9.995897145092489,-0.2236322462558746,-0.567033588886261,1.936957597732544,5.718964506781101,2.7535809155046937,-7.475400762841105,2.7715078920663734,0.4543679549645731,-0.8607815673441301,0.9177402447426766,0.2250356421745184,-0.0443138844299756,-0.2846141228278881
2025-11-21 04:22:15.300,-12.396727283477782,4.941292034822702,10.816633682751656,-0.0705076530575752,-0.3863589763641357,1.8820003271102903,5.700892843517661,2.851834368985892,-7.452332021942734,2.788342546156488,0.4544799535352556,-0.8613151288688601,0.9177760753279796,0.2199199105353076,-0.0527571630321463,-0.2950693321243249
2025-11-21 04:22:15.310,-13.511903863584994,5.181363358223438,11.418843204820156,0.1397563815116882,-0.204221099615097,1.786205530166626,5.669547272661328,2.958623011100292,-7.434592951634526,2.8034662255305904,0.4551960786425185,-0.8613151288688601,0.9192861002130204,0.215776973108224,-0.0610742378457415,-0.3064706076554621
2025-11-21 04:22:15.320,-14.088630569350718,5.339573560017347,11.763767233836653,0.4290519654750824,-0.033655110746622,1.6755492687225342,5.626025526320934,3.077242376261949,-7.419487736961245,2.8161891295187043,0.4564535046464759,-0.8610936719499283,0.9220190645075174,0.2129908642304603,-0.0693017134498369,-0.3191834805772506
2025-11-21 04:22:15.330,-13.850020550674198,5.1213393898934125,11.640110459029676,0.8221659660339355,0.0987881422042846,1.6025714874267578,5.5717690354764455,3.2148218779593702,-7.402073660823702,2.826040006353419,0.4581244533706515,-0.8597492101651563,0.9255497458969236,0.2119255754579549,-0.0777226771266421,-0.3339957681763389
2025-11-21 04:22:15.340,-13.112882333678009,4.402282188510895,11.258730968797206,1.311906337738037,0.184093490242958,1.6102313995361328,5.508299310606718,3.382314871883392,-7.374887547734379,2.832893586090609,0.4600032849080016,-0.8576314319865421,0.9292825263675056,0.2128693196897862,-0.0869015329298712,-0.3521324001850247
2025-11-21 04:22:15.350,-12.066195352429151,3.3617394091054797,10.73911088261008,1.832914113998413,0.2215495109558105,1.68902587890625,5.435602907708287,3.588478080463409,-7.33126351006329,2.836972606270452,0.4619309543389235,-0.8547042037941656,0.93280401050316,0.2159148737747556,-0.0973713446384172,-0.3746243118730832
2025-11-21 04:22:15.360,-10.54843282793164,2.358907936196029,9.844407775986197,2.3119096755981445,0.1805291771888733,1.8305184841156008,5.355259789448977,3.835340379178524,-7.265104399979114,2.8389102731471767,0.4636526606799362,-0.8510474539815605,0.9355889604033732,0.2208177312735652,-0.109471235509685,-0.4018220235253735
2025-11-21 04:22:15.370,-9.552585222560166,1.5037480276703834,9.04168094227016,2.7203447818756104,0.1624521762132644,2.016538619995117,5.26666497567296,4.120231672036647,-7.173305821725726,2.8395046775002317,0.4650408375832891,-0.8467107303883614,0.937481980465558,0.2271696665432656,-0.1233363130849978,-0.4336069785478997
2025-11-21 04:22:15.380,-9.536537758600712,0.8655769653826951,8.89766234743595,2.953346014022827,0.3311919569969177,2.18985366821289,5.159487626501917,4.433539204300939,-7.063554238152504,2.839667521440145,0.4666095916111656,-0.8414788167276519,0.9399329676713718,0.2344655596518782,-0.1386175333825045,-0.4691128965841736
2025-11-21 04:22:15.390,-9.24843334891498,0.8475190383836626,8.238204751491546,2.9768331050872803,0.5937620401382446,2.3133316040039062,5.0226668342173095,4.757606030988693,-6.950422949013114,2.840578267476201,0.4690827540872321,-0.835176814864793,0.9450355262203878,0.2420006525807013,-0.1545206554665919,-0.5065241819077684
2025-11-21 04:22:15.400,-9.022437897139788,1.6534388229221104,6.8297232704460615,2.8664004802703857,0.9892565608024596,2.333559513092041,4.853683893996477,5.07546494294703,-6.844836668425798,2.842785649120773,0.4728310717393859,-0.8278276082139886,0.9539880627723352,0.2493399677703905,-0.1701815857790013,-0.5439891245763089
2025-11-21 04:22:15.410,-7.425663210725784,3.835209446275234,3.838486275988817,2.74983024597168,1.2913726568222046,2.299001932144165,4.653326741346716,5.376630494257808,-6.753426212707161,2.846262428927244,0.4780620167926949,-0.8194545959193273,0.9674694120504131,0.2564130707856685,-0.1849407227144774,-0.5802867260649525
2025-11-21 04:22:15.420,-5.218154919525981,8.101793124529719,-0.5466209058374166,2.938875198364258,1.4434881210327148,2.3338794708251958,4.4334550331488245,5.671000978600978,-6.659926091232896,2.850313833927768,0.4839498072386625,-0.8102646841864941,0.9834692614394313,0.2636561098683245,-0.1993722215053803,-0.616620306038308
2025-11-21 04:22:15.430,-0.8164408862918615,14.029383430612086,-7.582214539396762,3.837222099304199,1.366575002670288,2.638034582138061,4.194659721033275,5.997665128305554,-6.527115119111538,2.853228325705877,0.4895853049284857,-0.7997245746969868,0.9996044443510546,0.2725962846917272,-0.2154950288112666,-0.6580707392093246
2025-11-21 04:22:15.440,3.471917985919118,18.781684340929985,-12.958102106332776,5.373483657836914,0.7333806753158569,3.479428291320801,3.9361905711546537,6.416091031384468,-6.28574264998436,2.8545836361631163,0.4929255834174848,-0.7872051018197808,1.0113278886772543,0.2846014199171879,-0.2373489048479661,-0.7132026340106619
2025-11-21 04:22:15.450,2.4044459907948967,21.240279270541667,-13.70773857037425,6.633984088897705,-0.2526629865169525,4.533040523529053,3.6512381957590576,6.9382777531892055,-5.890597084727883,2.857543218585782,0.4921534663057409,-0.772643802118821,1.0159149142055073,0.298634931901266,-0.2676259083771738,-0.7859649306725851
2025-11-21 04:22:15.460,-1.0398773012340068,24.07881576653719,-15.038820000874995,7.107421875,-0.8903350234031677,5.029802322387695,3.3357667634591457,7.498609204471111,-5.367857989737392,2.8644440020792707,0.4872701512911456,-0.756635413390454,1.0147658096970644,0.3123773387958303,-0.3041233678968618,-0.8704908012816822
2025-11-21 04:22:15.470,-4.751089780962467,26.454427292513845,-17.099353185522556,6.8705596923828125,-0.3413381576538086,4.630819320678711,2.9920997487664223,8.01175103455484,-4.798913900671899,2.8714369532397304,0.4810873824148001,-0.7392130404636102,1.013279843815297,0.3257586977988763,-0.3405881693562119,-0.9561392145200344
2025-11-21 04:22:15.480,-5.759105963033438,26.9199826110363,-18.71942340732813,6.176316261291504,1.204532027244568,3.735358476638794,2.629136497451365,8.427413318139314,-4.270449706032872,2.8735479219046507,0.4778296546571758,-0.7198864436108116,1.0189430822808616,0.3403119158810839,-0.370985399546039,-1.0340108913139854
2025-11-21 04:22:15.490,-2.62687030608505,25.321027657973765,-20.2287547880888,5.470365524291992,2.817802667617798,2.887727737426758,2.2631011452145877,8.743821446767448,-3.820252407900989,2.869646947054256,0.4797072935497516,-0.6985352860819989,1.035986986195417,0.3569795698913345,-0.3930583482526858,-1.1009141844914594
2025-11-21 04:22:15.500,1.96893787388131,22.344808199906343,-21.06733327190876,5.262629985809326,3.8848934173583984,2.3457067012786865,1.9093695403642952,8.991550591444968,-3.41711964328289,2.8599976800024027,0.4854343067735401,-0.6753301705989271,1.061248052890848,0.3758721691448309,-0.4086597343411209,-1.1602000741727934
2025-11-21 04:22:15.510,5.669504602563381,18.771978939473627,-20.22394768006801,5.479820728302002,4.120794773101807,1.986558437347412,1.581933383373916,9.201722451144455,-2.999360387419164,2.842292321617911,0.4919443917448448,-0.6505350015725929,1.0854512999266446,0.3968126833312373,-0.4211110997167667,-1.2177233671809478
2025-11-21 04:22:15.520,7.371803025722503,13.520520885282757,-18.099535605227945,5.743358135223389,3.981206178665161,1.6398876905441284,1.3002948087014257,9.38390798728764,-2.53414233802706,2.8114180911583118,0.4965674914474738,-0.6251383984852973,1.0967154906487122,0.4189253895316969,-0.432578484132549,-1.2761065865624472
