time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763696851774563800,133.25556372070312,1.601804043262429,-0.09739469523050791,0.7093196193964264,0.8747017047574801,-0.5078232701230716,-0.47905682021853824,0.6195762378876761
1763696851784514800,133.26551489257812,1.6057811092379808,-0.09600676826579425,0.7106271971812632,0.8709642290210438,-0.5066017222312861,-0.47869240004416536,0.6225015385910085
1763696851794464800,133.27546484375,1.612012559450766,-0.09496419879408242,0.7125249306816148,0.8660909009013862,-0.5049940760599178,-0.47777726477855126,0.6248106533187727
1763696851804415700,133.28541577148437,1.6205683622301255,-0.09427502224091545,0.715026885364386,0.8600903547460395,-0.502961853112718,-0.47631735834063516,0.6265159189881937
1763696851814366700,133.29536669921876,1.631491869210394,-0.09397883714742278,0.7181340078964316,0.8531183787134496,-0.5004298561646799,-0.4743642884711247,0.6276627935580018
1763696851824317700,133.30531762695313,1.6447183478024265,-0.09409800915089792,0.721818108519864,0.84533868282895,-0.49736268785546167,-0.47196874872666333,0.628274340976109
1763696851834269000,133.31526904296874,1.6598643138346614,-0.09469782604005682,0.7259568354847615,0.8371957441754152,-0.4937850264972836,-0.46924974829863175,0.6283236422152155
1763696851844219600,133.3252197265625,1.6762569150869668,-0.09585151111228055,0.730349671432189,0.8293025018580152,-0.489798537652053,-0.46636807870885993,0.6277530639932611
1763696851854171000,133.3351708984375,1.6931535866253804,-0.09763636100849188,0.7347805638688152,0.8223260711517182,-0.4855213762202298,-0.46350150308788923,0.6265267282394754
1763696851864121600,133.34512158203125,1.709801569818662,-0.10018012950863425,0.7390290858996988,0.8170184080001663,-0.481074279438385,-0.4608335400739303,0.6245725983198498
1763696851874071800,133.35507177734374,1.7255289547196584,-0.10351747518069739,0.7429125048678826,0.8137954058977778,-0.47663784915027746,-0.45845572117760647,0.621806253773676
1763696851884022800,133.36502270507813,1.7400199582668112,-0.10756062862252143,0.7463592900448053,0.8126016811437334,-0.4723504965817802,-0.4563591395071659,0.6182415937734924
1763696851893973800,133.37497387695313,1.7532348877657333,-0.11210262019849701,0.7493856001895297,0.8129810133300612,-0.4683168089303623,-0.4544596260191778,0.6139883232743012
1763696851903924700,133.3849248046875,1.765298986147985,-0.11689077583508564,0.7520617624712551,0.8142108564253975,-0.4646523125051144,-0.452590179880667,0.6090937246036833
1763696851913875700,133.39487573242187,1.7762779065709773,-0.1217704443542706,0.7544345793568312,0.8157630812197931,-0.46147724069512003,-0.45059865278445715,0.6034734613751316
1763696851923826700,133.40482666015626,1.7861724240411312,-0.12659566403452327,0.7565300255676609,0.817280238115733,-0.4588679192411238,-0.4484151003746262,0.5971616331514816
1763696851933778000,133.41477783203126,1.7950958176852485,-0.1311754850944172,0.7584047805631758,0.8184066631281239,-0.45680411850731784,-0.4460325931865579,0.5904122106619706
1763696851943728600,133.42472875976563,1.803201565264846,-0.1353350906493541,0.7601231980362012,0.8188511203462717,-0.4552216569306962,-0.443475236647807,0.5835341610262669
1763696851953678800,133.4346789550781,1.8107691133531914,-0.1388880301080083,0.7617914355228356,0.8181284184861203,-0.45407362781239,-0.44068239550119503,0.5767295074908065
1763696851963629800,133.4446298828125,1.818220647465402,-0.14168184735668532,0.7635505995102245,0.8157330503337176,-0.4532686935970619,-0.4375661223938468,0.570161321503709
1763696851973580800,133.45458081054687,1.8259410024767897,-0.14369133432043452,0.7655062259389529,0.811545923019462,-0.4526349962635314,-0.4341365244930719,0.564021312794165
1763696851983531800,133.46453173828124,1.834133589697086,-0.14499623131681033,0.7676901444322239,0.8058699940611704,-0.4519658446238913,-0.4305284148759644,0.5585512189002749
1763696851993482800,133.47448266601563,1.8427800276261481,-0.145731753546095,0.7700577132228089,0.7993243340952743,-0.45106122485857475,-0.4269862806528055,0.5540554257811634
1763696852003433700,133.48443383789063,1.8517714281013118,-0.1460339793193235,0.7725406468920477,0.792496508369622,-0.44978769189103035,-0.42372869018990345,0.5507502635790201
1763696852013384700,133.494384765625,1.861056903808584,-0.14606811693406738,0.7750879442390318,0.7858528334086549,-0.4480644818733933,-0.42088110640108245,0.5486594088892128
1763696852023335700,133.50433569335937,1.8706391002898535,-0.14597021236056512,0.7776780197913464,0.7795804221742614,-0.4458973398648894,-0.41843167996191044,0.5475942784844553
1763696852033287000,133.51428686523437,1.8804457463289108,-0.14577830183664167,0.7802885905609979,0.773658819432074,-0.4433630154903552,-0.41632651120183234,0.5473711171749743
1763696852043236600,133.52423657226564,1.8901884552882795,-0.14550478591590058,0.7828451731755743,0.7681497497014448,-0.4405951734761803,-0.4145572724945228,0.5478474371255428
1763696852053187800,133.53418774414064,1.8995902804161542,-0.14514883713565652,0.785278776953228,0.7631137194476038,-0.4377136395677298,-0.4131293375244925,0.5489316663941068
1763696852063138800,133.5441389160156,1.908544194022653,-0.14469687210553722,0.7875691028720521,0.7584814843446238,-0.4348004982700555,-0.41200263145711347,0.5505224294471804
1763696852073089800,133.55408984375,1.9168986615380026,-0.1441416857202947,0.789692655467145,0.7541202961110881,-0.43199892144595814,-0.41107854104408387,0.552378295280237
1763696852083040800,133.56404077148437,1.9244008711249783,-0.1435607559135483,0.7915896581036116,0.7501377511156456,-0.4294511086425416,-0.41030229160209364,0.5542167450262943
1763696852092991700,133.57399169921874,1.9308555206415672,-0.1429753492364482,0.7932235789225196,0.7465266224804188,-0.42728396778947125,-0.4096129970133019,0.5558284577440625
1763696852102942700,133.58394262695313,1.9361714230286995,-0.14241091399428965,0.7945787424050539,0.7433130396339723,-0.42555533788653954,-0.4089822232217662,0.5571032799983965
1763696852112893700,133.59389379882813,1.940396586086662,-0.14188821386268033,0.7956691682007265,0.7405089143494197,-0.42424954740288856,-0.4084001730409769,0.5580238173342721
1763696852122843600,133.60384375,1.9436828424988983,-0.1413763913014396,0.7965389956583246,0.737989764608592,-0.4233236497894414,-0.40784252003318583,0.5586347670634053
1763696852132795000,133.613794921875,1.9461409946660715,-0.1409835877215791,0.7972066397362814,0.7358755829674648,-0.4227373655378118,-0.40728173544959867,0.558809714704922
1763696852142745900,133.62374584960938,1.947918864288355,-0.14074068297302839,0.7977070956062141,0.7341422435867891,-0.4224445700197841,-0.40668916376120623,0.5585149408287786
1763696852152696800,133.63369677734374,1.949261676138346,-0.14058104741657315,0.7981132915848609,0.7325019783428488,-0.4224046678997832,-0.4059880894574899,0.5577573883098502
1763696852162647800,133.64364770507814,1.9504589987233751,-0.14049500965659778,0.7984979551629233,0.7307945420803725,-0.42253140244625914,-0.4051287518365442,0.5565521676783466
1763696852172598800,133.6535988769531,1.9518572484225167,-0.14048159258738924,0.7989403517985154,0.7289205434535784,-0.42268302245981637,-0.4041018487377484,0.5550057393565978
1763696852182549800,133.6635498046875,1.9538700107647653,-0.1404742268049981,0.7995439646870832,0.726629580309375,-0.4227079394639996,-0.40288284460282875,0.5532861813571235
1763696852192500700,133.67350073242187,1.9568228876565377,-0.1404227064112857,0.800387567072238,0.7237555671953237,-0.4224725893238258,-0.4014699234302015,0.5515565377131452
1763696852202450700,133.68345068359375,1.9609540832268326,-0.1402882667470616,0.8015275301528964,0.7201864396761447,-0.42187384251805393,-0.39986911024398064,0.549949646097093
1763696852212402000,133.69340185546875,1.9663434050582909,-0.14006445031440634,0.8029772015875872,0.7159358408245833,-0.4208559062054476,-0.39810808355463617,0.548548837504517
1763696852222352600,133.7033525390625,1.9729770328942329,-0.13980568013200015,0.8047194676184699,0.7111643455901396,-0.4193858141963349,-0.3962279648382502,0.5473657741075693
1763696852232303900,133.71330395507812,1.9806835630769484,-0.13964135345924636,0.806689883437575,0.7062427056863403,-0.4174687945684078,-0.3942989658109144,0.5463384355020655
1763696852242254800,133.7232548828125,1.989327275570578,-0.1396684422605503,0.8088402378560324,0.7014224196056607,-0.41512512876988206,-0.3923537092501718,0.5453802028619514
1763696852252205800,133.73320581054688,1.9989003931880616,-0.13990107025294998,0.8111664509683759,0.6967017776131387,-0.41236912402896,-0.3903694325229665,0.5444262906709982
1763696852262156800,133.74315673828124,2.0093647193839232,-0.14034379959763807,0.8136586547263825,0.6920719708348109,-0.40922885921813357,-0.38832338232984254,0.5434124678272981
1763696852272107800,133.75310766601564,2.0205380217804905,-0.1409621663551626,0.8162708609186639,0.6875824511821331,-0.40575303916566846,-0.38625906801855914,0.5423992753591412
1763696852282057700,133.7630576171875,2.0321163506117723,-0.14168634574217404,0.818926758561247,0.6833348760601805,-0.40200687850122224,-0.3842843623307965,0.5415720576261951
1763696852292009000,133.77300903320312,2.0437428498112373,-0.14243806072992246,0.8215376174261644,0.6794523279418521,-0.39806766940027477,-0.3825304013076998,0.5411549454037345
1763696852301959700,133.78295971679688,2.0549391238012613,-0.14326632933565972,0.8239757524136583,0.6763281962322174,-0.39404030991736394,-0.3811441976986525,0.5412430121839552
1763696852311911000,133.79291088867188,2.065281940738259,-0.14421391285727925,0.8261427216848086,0.6741983744311384,-0.39007344072541983,-0.3801753460472655,0.5417662954712431
1763696852321861600,133.8028615722656,2.0744606974809465,-0.14526410386758093,0.8279831326669712,0.6730688479580214,-0.3863236229925227,-0.3796001901390177,0.542603392766656
1763696852331812900,133.81281274414061,2.0822589664831312,-0.14641013222791732,0.8294601962107637,0.6729593340220285,-0.3828971529426608,-0.37940698551862784,0.54367657466405
1763696852341763800,133.82276391601562,2.0884667352190722,-0.1476121966217874,0.8305383834134553,0.6738679423390072,-0.3798827104975074,-0.3796126620380654,0.5449965386357701
1763696852351714800,133.83271484375,2.092848287975695,-0.14885292373787665,0.8311640480598552,0.6759329395680135,-0.37732983983743257,-0.38030410445100116,0.5466834252870703
1763696852361664800,133.8426647949219,2.0952159980018146,-0.15010568837810376,0.8313029818538876,0.6791906965876833,-0.3753055855272633,-0.38150945301744166,0.5487590486211077
1763696852371616000,133.85261596679686,2.0955869052710057,-0.15133713949173155,0.8309746214940067,0.6835056729491632,-0.3738429918265434,-0.3831706291910722,0.5511384882323467
1763696852381566700,133.86256665039062,2.0940053931161065,-0.15255510417661727,0.8302028222162923,0.6887769398142846,-0.3729748997124016,-0.3852012951604192,0.5536458860037016
1763696852391518000,133.87251806640626,2.0905144291448368,-0.1538280735066222,0.8289989239585734,0.6950455646290933,-0.3727087295620735,-0.38753843886446626,0.5560928110070466
1763696852401468700,133.88246875,2.0852450822381905,-0.15514851946412087,0.827399346065036,0.7021815235287304,-0.3730314664469966,-0.3901114636845699,0.5583710769440524
1763696852411420000,133.892419921875,2.0785112979041247,-0.15645363029667222,0.8254837343921781,0.7098871882062533,-0.37387031167597057,-0.3928358104480655,0.5604559026789656
1763696852421370600,133.90237060546875,2.0706712817448314,-0.15771846548425436,0.8233328256096233,0.717946258187863,-0.3751151630650373,-0.39564708338563104,0.5623470538685342
1763696852431321900,133.91232177734375,2.0620918267254327,-0.15896745846127971,0.8210202195852936,0.7262573248674284,-0.3766301206571796,-0.3985035176447273,0.5640521413507725
1763696852441272800,133.92227294921875,2.053150429708525,-0.16009793644022524,0.8186419259273724,0.7344512468298054,-0.37831256008020403,-0.4013397201032286,0.5656597567063597
1763696852451222800,133.93222290039063,2.044063164252164,-0.16103837078620858,0.816253775353589,0.7423112511616987,-0.38009812951100336,-0.40413098233778083,0.5672634336207104
1763696852461173800,133.942173828125,2.034997930234927,-0.16183258568942047,0.813879197259849,0.7499244239057009,-0.3818805994552096,-0.40691299889085186,0.5689581246283464
1763696852471124700,133.9521247558594,2.0263197193488547,-0.16244677101783533,0.8116079248448697,0.7570511750715265,-0.3835520832261167,-0.4096235112021618,0.5707861958145678
1763696852481075500,133.96207543945312,2.018348601496844,-0.1629102556239175,0.809511766309238,0.7635954751640835,-0.3850057570591481,-0.41221551399025436,0.5727483484896398
1763696852491026700,133.97202661132812,2.0112979018690194,-0.16329130416589197,0.8076319795718624,0.7695911952150444,-0.38615669180036893,-0.4146678177624021,0.5748226143013019
1763696852500977400,133.98197729492188,2.0053814754340653,-0.16362157005288613,0.8060161117794775,0.7749951805212064,-0.38693267527803066,-0.4169520657029073,0.5770083706229326
1763696852510928600,133.9919287109375,2.0008323083248922,-0.1638433301120141,0.8047310788599239,0.7795592052346705,-0.387286989195822,-0.41901328431105855,0.5793465635427248
1763696852520879600,134.00187963867188,1.9977440430800124,-0.1638932268300361,0.8038083977897021,0.7831227164323307,-0.38720119580541185,-0.42084003598984254,0.5819215193859885
1763696852530829300,134.01182934570312,1.9959743258106288,-0.1637247467210326,0.8032185728422734,0.7856984427752965,-0.3867132944842283,-0.4224771656745577,0.5848255582775205
1763696852540780500,134.02178051757812,1.9952043326349682,-0.16329146051618004,0.8028912046414504,0.7873714248186263,-0.3859230322258626,-0.42398714000386245,0.5881168122867012
1763696852550731500,134.0317314453125,1.9950052894917132,-0.16263026078262796,0.802718640609529,0.7884294667956999,-0.3849509465584576,-0.42544915325490534,0.5917599640737107
1763696852560682500,134.0416826171875,1.9949907640910747,-0.16182805247887425,0.8025960079529214,0.7892401717413943,-0.38389115790812944,-0.4269413504556119,0.5956828562047438
1763696852570633700,134.0516337890625,1.9948693148518521,-0.16096088062300112,0.802441947781661,0.7901153521092704,-0.38280428262815874,-0.42853161016802127,0.5998400467062112
1763696852580584400,134.06158447265625,1.994451128449045,-0.1600791721040885,0.8022076386474254,0.7912260724695281,-0.38174782296811544,-0.4302397956778796,0.6041509794643585
1763696852590535700,134.07153564453125,1.9937582713638544,-0.15924576540499902,0.8018971013592918,0.7926100525826001,-0.3807383906150979,-0.4320187901580412,0.6084633574832108
1763696852600486400,134.081486328125,1.9929132637289175,-0.15858527332513453,0.8015336675426449,0.7943300641440231,-0.37977160535602017,-0.43378352250871144,0.6125208259669161
1763696852610436400,134.0914362792969,1.9920229855948812,-0.1582532777456412,0.8011271878499007,0.7965721222223215,-0.37881032272425663,-0.43549277964293354,0.6161216110892104
1763696852620387600,134.1013876953125,1.99118844789893,-0.15836349874395306,0.8006923670863123,0.7994385473879931,-0.37783215397511954,-0.4370991379770994,0.6190899417087966
1763696852630338300,134.11133837890625,1.9905429505030454,-0.1589137228642445,0.8002631687340757,0.8028251137135931,-0.376814682785237,-0.43856129431130236,0.6213911857260317
1763696852640289500,134.12128955078126,1.9901196658499014,-0.15981357014989342,0.7998607105803128,0.8065234689570409,-0.37577901266106645,-0.4398552028874831,0.6230768880261108
1763696852650240500,134.13124047851562,1.9899044168649105,-0.1608931223202719,0.7995018307853389,0.8102412254655461,-0.374755387778208,-0.4409859777743129,0.624321702675467
1763696852660191500,134.14119140625,1.9898045347238367,-0.1619805424755959,0.7991826708055442,0.8137594371979077,-0.3737780707444745,-0.44199483739194984,0.6253482803019506
1763696852670142700,134.15114282226563,1.989712576553101,-0.1629610365291968,0.7988877130017376,0.8169851741046508,-0.3728668569400547,-0.44293620589371585,0.6263444535701945
1763696852680093400,134.16109350585938,1.9895892148234218,-0.1638814903462757,0.7985986296939178,0.8200582175749812,-0.3720068990284082,-0.4438400350606968,0.627311188881755
1763696852690043400,134.17104345703126,1.9894397112999231,-0.16488569833739622,0.7982967920848705,0.8232423997024003,-0.37116801711734043,-0.4447124222069278,0.6281197265040406
1763696852699994600,134.18099462890626,1.9894455310677814,-0.16601631181839804,0.798022587246482,0.8264709861337332,-0.3703167763229443,-0.44549287580464725,0.6286699298670352
1763696852709945300,134.1909453125,1.9897223172545717,-0.1673085264595174,0.7978010261052225,0.8297081875501686,-0.3694349858936832,-0.44613820238849294,0.6288804788813984
1763696852719896600,134.200896484375,1.9901022857046724,-0.16875946140556924,0.797584709703644,0.8331197010591089,-0.3685261648482583,-0.4467295269255229,0.628861857250008
1763696852729847600,134.21084765625,1.9902860485887544,-0.17032389286124208,0.7972990644022425,0.8368982602500961,-0.3676223642793089,-0.44739009912120253,0.628803671855037
1763696852739798500,134.22079858398436,1.9900036382457962,-0.1719352687320846,0.7968808488824648,0.8411663650818397,-0.3667575025412979,-0.4482279730778858,0.6288949354420046
1763696852749749500,134.23074951171876,1.989132428385635,-0.17353377239902842,0.7963098596186671,0.8458868709490667,-0.36597371838360904,-0.4492660533065299,0.6291928612323959
1763696852759700500,134.24070043945312,1.987712197668296,-0.1750783199543583,0.7956096233443717,0.850884848803978,-0.3653106735002275,-0.45044547225071097,0.6296248031100282
1763696852769650400,134.250650390625,1.9858439187651857,-0.17649339730504832,0.7948363122016037,0.8557594559211108,-0.3648690894194682,-0.45161463852535844,0.629976114108766
1763696852779601700,134.2606015625,1.9835580530104748,-0.17778177953444196,0.7940193221965638,0.8602798194625044,-0.36476323532573857,-0.4526308524151608,0.6299430887219118
1763696852789552400,134.27055249023437,1.9809461927849412,-0.17899157910391936,0.7931914930073948,0.8642896351635052,-0.36506729159496754,-0.4533597174268855,0.6292198552048996
1763696852799503600,134.28050366210937,1.9782785843240136,-0.18010916747931868,0.7924331387713696,0.8674474209320892,-0.3658028758964147,-0.453650273008874,0.6276028656457788
1763696852809454300,134.29045434570313,1.9758801014203882,-0.1811277355750558,0.7918296291608784,0.8694589693745542,-0.36693791116796154,-0.45338190949183726,0.6249752391554404
1763696852819405600,134.30040551757813,1.9739548932780477,-0.18213282024299438,0.7914075799960277,0.8704312821246147,-0.36836337347122167,-0.45255961855585947,0.6213533676734939
1763696852829356500,134.3103564453125,1.9726510901888166,-0.18315984187425208,0.7911794880327213,0.870510589980252,-0.36993879477503966,-0.45125682298310443,0.6169307387243781
1763696852839307500,134.3203076171875,1.972083864399681,-0.1842078169075416,0.7911507702647909,0.8698647330254993,-0.3715018742975926,-0.44959329798036163,0.612023775640259
1763696852849257500,134.33025756835937,1.9723539445844178,-0.18527266933768324,0.7913273290613707,0.8686426937894728,-0.3729075843171701,-0.4476773613983956,0.6069191030698831
1763696852859208700,134.34020874023437,1.9734852828121665,-0.18640569172786267,0.7916925573157075,0.8670907150605843,-0.3740484025337849,-0.44560487242520663,0.6017847845886364
1763696852869159400,134.35015942382813,1.975431045244245,-0.18765887469318518,0.7922161119355539,0.8654581458246201,-0.3748581869564977,-0.4434627665558756,0.5967362313675564
1763696852879110700,134.36011059570313,1.978119576523145,-0.18908974502196946,0.7928613972988716,0.864002911681613,-0.3752860180577967,-0.4413348102504846,0.5918643191087744
1763696852889061400,134.37006127929686,1.981408025792562,-0.19076622099538898,0.7935724606678831,0.8630328920574135,-0.3753034513257287,-0.43931567485918155,0.5872420294489199
1763696852899012600,134.3800126953125,1.985108457476381,-0.19272178224723568,0.7942894430519608,0.8627957528346826,-0.37491386534272786,-0.43749549262550996,0.582948625216156
1763696852908963300,134.38996337890626,1.9890614857420108,-0.19488159843016115,0.7949819603789284,0.8632751360756885,-0.3741570525071499,-0.4359258236430368,0.5791033266405174
1763696852918914600,134.39991455078126,1.9930783047809253,-0.19717185740994264,0.79561436932003,0.8644556052387485,-0.37309050039206715,-0.4346543448604306,0.5758031243900037
1763696852928864500,134.40986450195314,1.9968849939900848,-0.19952634412032022,0.796137888320002,0.8662962570842477,-0.3718400857739749,-0.4336918359738744,0.5730213021312729
1763696852938815500,134.4198154296875,2.0002527822263962,-0.20187123833861145,0.7965257052584028,0.8686266717140811,-0.37056959814508345,-0.43298157740187754,0.5706120406749478
1763696852948766500,134.42976635742187,2.002993604210571,-0.20415959876927597,0.7967597702013135,0.8712743808764185,-0.3694428899582825,-0.43244042491842277,0.5683612301446054
1763696852958717700,134.4397177734375,2.0049298775689057,-0.20638115049930614,0.7968122520610978,0.8741902619436029,-0.3685814097189456,-0.4320241730710098,0.566103860720116
1763696852968668400,134.44966845703124,2.0059231329496883,-0.208512386125136,0.7966634348856411,0.8773164753242207,-0.36807730939529937,-0.43170487271766,0.5637381162644821
1763696852978619600,134.45961962890624,2.005876696388717,-0.21047734597958795,0.7963100586893453,0.880513120465351,-0.3679996031629657,-0.4314694230287663,0.5612628421692142
1763696852988570400,134.4695703125,2.0047737342810095,-0.21215413287980034,0.7957761278602343,0.8835242670078577,-0.3683956638600187,-0.43129525400180196,0.5587369030668836
1763696852998521600,134.479521484375,2.0027143391508666,-0.2134368738730823,0.7951119479735606,0.8860506901533478,-0.3692817709033102,-0.4311295179006784,0.5561917187745153
1763696853008472300,134.48947241210936,1.999839821611442,-0.21425492848275135,0.7943708229586353,0.8878355343764995,-0.37065625591327245,-0.43091043559330927,0.5536265355114124
1763696853018422500,134.49942260742188,1.9963885665692473,-0.21452592853039312,0.7936307348182945,0.888559767032928,-0.37248484837085954,-0.43056220712563026,0.5510704166238057
1763696853028373500,134.50937353515624,1.992549746028301,-0.2141950388510011,0.792950003824698,0.8880040251060585,-0.3747307624260764,-0.4300322556968701,0.548557849519785
1763696853038324500,134.51932446289064,1.9885346788304203,-0.21324789979344302,0.7923793461773888,0.886053527059478,-0.3773196163293175,-0.42929052153234326,0.5461447459065278
1763696853048275500,134.529275390625,1.9844640290991113,-0.21173467647377192,0.7919268282170937,0.882835359940061,-0.38015210352451073,-0.42837444953542536,0.5439263365018744
1763696853058226700,134.5392268066406,1.9804079645285029,-0.20975472573724108,0.7915742223385641,0.8786366377449317,-0.38311337557960434,-0.42736084325923224,0.5420065283405098
1763696853068177400,134.54917749023437,1.9763859154976848,-0.20734450963830944,0.7913048808305263,0.8736447035058788,-0.38612059401698456,-0.4263282273105077,0.540530861563346
1763696853078128600,134.55912866210937,1.9723389581200272,-0.2044830085687632,0.7910987221089179,0.8679308789293608,-0.3891519442260815,-0.4253353737531116,0.539625356499263
1763696853088079400,134.56907934570313,1.9680821680881366,-0.20120608996113173,0.7908927021396265,0.8617345342885793,-0.392215559854939,-0.42446634200129,0.539354630902505
1763696853098029600,134.57902954101561,1.9633068861257104,-0.19763673748754157,0.7905749199098446,0.8555299953447119,-0.39533563270655697,-0.42384040158368463,0.5397126335764549
1763696853107980500,134.58898046875,1.9576847759826073,-0.19391564022594188,0.7900251470999186,0.8498489842848497,-0.3985318061775365,-0.42359116796374413,0.5406953194753384
1763696853117931500,134.598931640625,1.9508796924474043,-0.19015407245455349,0.7891310009600305,0.8451408191693628,-0.40184775716193194,-0.42383021123715175,0.5422787311528634
1763696853127882500,134.60888256835938,1.9426026327613866,-0.18643057881237624,0.7878037090038256,0.8417148758175663,-0.40534861367540115,-0.4246192920175295,0.5443878801153452
1763696853137833500,134.61883349609374,1.932617426969994,-0.18281880826876068,0.7859733128314149,0.839784358119122,-0.4091140359567013,-0.4259683369936885,0.5468650100531621
1763696853147784400,134.62878442382814,1.9207683758302945,-0.1792971844708723,0.7836102923982898,0.8392899387437688,-0.4132447277793758,-0.42782745855065313,0.549560820691708
1763696853157735700,134.63873559570314,1.907040147426458,-0.17574612071192,0.7807392070124499,0.8398589468831875,-0.4178474459793147,-0.43007355483014487,0.5523396869143539
1763696853167686400,134.64868627929687,1.8916294816023984,-0.17203690079773762,0.7774365717688652,0.8409872081283246,-0.4229704032101915,-0.4325411739161183,0.5550827412232731
1763696853177636600,134.65863671875,1.8748176192052897,-0.16808432224545944,0.7737879609598661,0.8422403400798091,-0.428611616576688,-0.43507696777178007,0.5576914499153635
1763696853187587600,134.66858764648438,1.8568821489773957,-0.16387637798647167,0.7698624775648429,0.8433482207168695,-0.4347423840784353,-0.43755617697238597,0.5600495165686963
1763696853197538600,134.67853857421875,1.8381133303537716,-0.15947556277660627,0.7657203095487688,0.8441630883212078,-0.4413196259854839,-0.4398602339037858,0.5619773017986494
1763696853207489500,134.68848950195311,1.8188983334314228,-0.15501955139009718,0.7614361517665554,0.8446187590493398,-0.4482608740785306,-0.4418665719094099,0.5632393535616745
1763696853217440500,134.6984404296875,1.7997601618792767,-0.15060949931676465,0.7571297556764337,0.8445120286977765,-0.4554516284435659,-0.44343575936954077,0.5636630118430468
1763696853227391500,134.7083916015625,1.7813526061907694,-0.1463134361313264,0.7529640639962145,0.8435533614940245,-0.46272462807588854,-0.44443612851524933,0.5631864188741063
1763696853237342700,134.7183427734375,1.7642879850999929,-0.1422019410659358,0.7490937324293817,0.8415714598053129,-0.469881529402393,-0.4448015763837272,0.5618586320026259
1763696853247293400,134.72829345703124,1.7490702060821393,-0.13835547480043442,0.7456455312435692,0.8385920365100242,-0.4766962310384995,-0.4445573655095322,0.5598479412005678
1763696853257243600,134.73824365234375,1.73605454406291,-0.1348839924091218,0.7427069083471732,0.834804902850238,-0.4829665601452144,-0.443774800443802,0.557304275657726
1763696853267194600,134.74819458007812,1.725573423896253,-0.13189575359282976,0.7403639175559549,0.8304320855928482,-0.48849107403850545,-0.44253954305392684,0.5543853658521526
1763696853277145600,134.7581455078125,1.7178690066888365,-0.12951806557433046,0.7386781803799904,0.8257582577920214,-0.49310270064413086,-0.4409414142314798,0.5511839246872625
1763696853287096600,134.7680966796875,1.7130931491318377,-0.12787037198777554,0.7376874275057446,0.8210975898494054,-0.49666449412413644,-0.43907953988795945,0.5477755805965102
1763696853297047600,134.77804760742188,1.7111614484704825,-0.12702139299936424,0.7373660648185533,0.8168415644798325,-0.49909173079030805,-0.4371090823706469,0.5443102628428126
1763696853306998500,134.78799853515625,1.7118428710658178,-0.1269991560028968,0.7376498634431395,0.8133113492882481,-0.5003806439620965,-0.435158817746891,0.5408838144144079
1763696853316949500,134.7979494628906,1.7148336720847572,-0.12778431897911788,0.7384558363224504,0.8107501341123814,-0.5005672901917007,-0.43334354002000064,0.5376056114330521
1763696853326900500,134.807900390625,1.719712850901505,-0.12934713816997592,0.7396649041166348,0.8093977340556993,-0.49974045913552456,-0.4317692870067836,0.5345445533692285
1763696853336850700,134.8178505859375,1.7258585198617173,-0.13158728004722522,0.7411108929473965,0.8093396638984792,-0.4981142724236382,-0.4304899430315198,0.5316897739024513
1763696853346801400,134.8278015136719,1.7325362329181955,-0.1343186658261249,0.742611607265419,0.8104288196788749,-0.49601056343723976,-0.4294881187398171,0.5289634997722986
1763696853356752600,134.8377526855469,1.73912947395658,-0.13736492764641953,0.7440209529677897,0.8124192529742096,-0.49374270077238186,-0.428697853256258,0.5262271506940591
1763696853366703600,134.84770361328125,1.7452625794192032,-0.1405804380659496,0.7452600687270173,0.8149929689460836,-0.4915554343089796,-0.4280161160829464,0.5233222279548115
1763696853376654600,134.85765454101562,1.7507319780960888,-0.14383888895928187,0.7462965627002043,0.8178465009751146,-0.4896116691892485,-0.42735496429496067,0.5201573520018314
1763696853386605600,134.86760546875,1.7553743999339042,-0.14699547273754174,0.7471125463890668,0.8206837189406596,-0.48803718589171063,-0.4266555506038986,0.5167313782876642
1763696853396556500,134.877556640625,1.7590736312253008,-0.1499065778640326,0.7477045657820207,0.8232028490504532,-0.48693635538683383,-0.4258624313895937,0.5130635443280613
1763696853406507500,134.88750756835938,1.7617783815656258,-0.1524765056117104,0.748078379392897,0.8252209936188162,-0.4863565220040412,-0.4249551292631657,0.5092053918217284
1763696853416457700,134.89745776367187,1.7635142596574778,-0.15462271421858836,0.7482552817025988,0.8266574549490131,-0.48626453181633283,-0.4239725203996461,0.5053392002615822
1763696853426408400,134.90740844726562,1.764370340381641,-0.1562630238502221,0.7482739032611673,0.8274153088119797,-0.4866008085313494,-0.42295136490497554,0.501671229098492
1763696853436359700,134.91735961914063,1.7645026784623679,-0.15735919041863725,0.7481853692503064,0.8274065297525042,-0.48729694814626695,-0.4218986835187307,0.4983257083066968
1763696853446310400,134.92731030273438,1.7640889873277787,-0.15795307787538657,0.7480327355613439,0.8266617370810393,-0.4882735362284751,-0.4208167505489264,0.49532861255290056
1763696853456261600,134.93726171875,1.7631626136984198,-0.158177148687535,0.7477981897516259,0.8255159274556435,-0.48944677436530776,-0.41978541766237315,0.4926823983696282
1763696853466212600,134.9472126464844,1.7616393463799644,-0.15816162615470403,0.7474294702260358,0.8243662802354659,-0.4907632608113237,-0.4189100951318456,0.4903919361738984
1763696853476163600,134.95716357421875,1.7594950360582864,-0.15794190467629082,0.7469125251943921,0.8232881715414005,-0.4922242027225362,-0.4182000720607518,0.4884209875804724
