time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763698894915978800,1.721978759765625,-1.7682445725340474,0.3677743997120254,-0.6789415716413232,1.153126495166437,-0.48785167081830344,-0.4071620639208318,-0.19527854403134778
1763698894925929500,1.731929443359375,-1.7817886509114313,0.36715457598799084,-0.6839307591106222,1.1497186184430328,-0.48209139013286184,-0.40623179771889295,-0.2030572678669786
1763698894935881700,1.7418818359375,-1.7969993019854662,0.36671872421408364,-0.6893156120391376,1.1464953086709324,-0.4754949710196206,-0.40529724508192483,-0.21158479796441568
1763698894945832700,1.751832763671875,-1.815541701702194,0.36691888872346295,-0.6954306352802468,1.142514067598117,-0.4680360966463759,-0.403347280870864,-0.21929088281764722
1763698894955783700,1.76178369140625,-1.8355337136996492,0.3671821963870847,-0.7018781138454204,1.1383603526942565,-0.4598998363657139,-0.40129361050368534,-0.22754279607391328
1763698894965735700,1.771735595703125,-1.8571235587045507,0.3669970012406127,-0.7089279606795208,1.1330821021490411,-0.4510305257661945,-0.39913142120737144,-0.23707160304085667
1763698894975686700,1.781686767578125,-1.8810491821805735,0.3656073811935642,-0.717146231665151,1.1245197364776622,-0.44145977372849293,-0.3964161239268735,-0.24831888306527347
1763698894985637600,1.7916376953125,-1.90782554750137,0.3629572984568042,-0.7266083211377103,1.1129138468628936,-0.4307197611090658,-0.3934246727225596,-0.26205456623423395
1763698894995589600,1.801589599609375,-1.9365487565044401,0.36155471685436574,-0.7356962764433091,1.1052834210695395,-0.41783718570888423,-0.39171601799982153,-0.2777847778990351
1763698895005540600,1.81154052734375,-1.9655129881215003,0.361777006465068,-0.7438277306951058,1.1004845649960626,-0.40465302735814196,-0.38999183430434453,-0.291495710785514
1763698895015491800,1.821491943359375,-1.9957017942013955,0.36666669063072044,-0.7499234720374376,1.1047840770306145,-0.3900706097989938,-0.38860675768271663,-0.3013387087008353
1763698895025443600,1.831443603515625,-2.0271705513170186,0.37647006484625684,-0.7538691962573475,1.118487701809723,-0.37415034556826376,-0.3872505641106338,-0.30695747820302477
1763698895035394600,1.84139453125,-2.057955588205195,0.38978615170961267,-0.7557759386273311,1.1379065652467077,-0.3588277482232483,-0.3848532504600279,-0.3067830764619571
1763698895045345500,1.851345458984375,-2.0855538077311957,0.4046422070798762,-0.7559392886576631,1.158699149052268,-0.34624708565188456,-0.3807013742192509,-0.29983427783244604
1763698895055297500,1.861297607421875,-2.1101497253163677,0.4192195729906025,-0.7552257410764276,1.1783364680896253,-0.3360240721171126,-0.3754688650477304,-0.2894151712406951
1763698895065248800,1.871248779296875,-2.1326957638326447,0.4322352054243753,-0.7545492817686846,1.1945692292776264,-0.32758362742015024,-0.36948219908250546,-0.2779643480069083
1763698895075200500,1.881200439453125,-2.1537044704232366,0.4430968827621488,-0.7544693376710023,1.2057989865901355,-0.3209047575988637,-0.3625757768401594,-0.26584099863165195
1763698895085151700,1.89115185546875,-2.1747009297492075,0.451921476332298,-0.7553908693556114,1.2119437172931777,-0.31522659395137675,-0.35466006029257874,-0.253608443926111
1763698895095102500,1.9011025390625,-2.195180915788066,0.45867503427936857,-0.757118769203916,1.2149741886784031,-0.30947525338029896,-0.34729451542370615,-0.24441550939025974
1763698895105053700,1.9110537109375,-2.2155401704589845,0.4632317180502487,-0.7598720205795126,1.214425276794799,-0.3034691773878372,-0.34046629713717963,-0.23852385209871635
1763698895115005700,1.921005615234375,-2.2360825840946976,0.4676360266660109,-0.7625366002048606,1.2150423623052746,-0.2964663550298656,-0.3346073655848207,-0.23518616468287729
1763698895124956700,1.930956787109375,-2.256495327684617,0.47353306356563724,-0.764061206501559,1.2206361531341459,-0.2882431425120724,-0.3299889937087785,-0.23339136126330076
1763698895134908700,1.94090869140625,-2.274800057095721,0.47985137049859306,-0.7645560006970741,1.2297209045903092,-0.27953374585716867,-0.3271966028149065,-0.2341856589852731
1763698895144859600,1.950859619140625,-2.2899030713769704,0.4841830459264317,-0.7653295401440541,1.2359878450460227,-0.2719902312654055,-0.32535960920177,-0.23683640584481044
1763698895154810600,1.960810546875,-2.301440414544863,0.4862763835764751,-0.7665832019327817,1.2381716398092975,-0.26633642246451206,-0.3239606200161085,-0.23995540988895325
1763698895164762600,1.9707626953125,-2.3102866133582256,0.48778377679096385,-0.7675630684256874,1.2397382971777628,-0.26193230772154646,-0.3229635710417338,-0.24263076051107985
1763698895174713600,1.980713623046875,-2.3171305372341675,0.48931931704318066,-0.7680811296326532,1.241794605812477,-0.2584511960914379,-0.3222124502102355,-0.24446810566796054
1763698895184664800,1.990664794921875,-2.322305223241706,0.49112735824050746,-0.768078584752988,1.244760239913452,-0.2557459075993173,-0.3216259206842169,-0.2453133856591729
1763698895194616600,2.000616455078125,-2.326123281792659,0.492965092667211,-0.7677919977540392,1.2478420096390175,-0.2538454699326635,-0.3210035654438032,-0.24510071030014985
1763698895204567600,2.010567626953125,-2.328581362478588,0.494609591486748,-0.7673632721303737,1.2505052840125273,-0.252814953534758,-0.3203116363523593,-0.24391271819977212
1763698895214518500,2.0205185546875,-2.3303221075402605,0.4957229399288604,-0.767142114500094,1.2517761977465756,-0.252463342541557,-0.319396200006346,-0.242098868144902
1763698895224470500,2.030470458984375,-2.332738155728771,0.49556546498650555,-0.7678724815553818,1.2496662035631727,-0.25227312349188413,-0.31803304080200184,-0.24069942368969374
1763698895234421800,2.040421875,-2.335224906229697,0.4950550546838087,-0.7688590514826182,1.2464801421911256,-0.25230224184962874,-0.316417355165407,-0.23902318416499535
1763698895244372500,2.05037255859375,-2.336359263522952,0.49512347633552717,-0.7691876312863944,1.2451290623291777,-0.2526932990262753,-0.3151969238109941,-0.2368712364781926
1763698895254324700,2.06032470703125,-2.3350032167243864,0.4960071372581374,-0.7684593739612874,1.2465690073453974,-0.2538055869288072,-0.31469027160044766,-0.23400437741578603
1763698895264275500,2.070275390625,-2.3308349737417298,0.4968260117280503,-0.7670905071230584,1.249307789008861,-0.2556117023983168,-0.31527568728025357,-0.23177034249017153
1763698895274226700,2.080226806640625,-2.3241363235231325,0.496747798719628,-0.7656421590186852,1.2514063907572364,-0.2581110547419512,-0.31687918252575453,-0.23084472903977815
1763698895284178700,2.0901787109375,-2.315018119904632,0.495341253941324,-0.7643939731970675,1.2518713512734116,-0.2613257388977067,-0.3194491937767577,-0.23154260932342483
1763698895294129700,2.100129638671875,-2.303025414115354,0.4932401876967156,-0.7628297401034183,1.2523967050528388,-0.26526840819864284,-0.32316784708472185,-0.2334774461067071
1763698895304080600,2.11008056640625,-2.2871962533948227,0.49084739326535504,-0.7605207947919597,1.2535902605056255,-0.27070871520691153,-0.32770980048853765,-0.23486007222998428
1763698895314032600,2.12003271484375,-2.267414296051785,0.48847254243217664,-0.7572374081459007,1.2558870801338191,-0.2778645675075959,-0.33283229609747955,-0.2347580789430571
1763698895323983600,2.129983642578125,-2.2442125604188163,0.48591726722836853,-0.7531640575507471,1.2587253727822678,-0.2865221930171282,-0.33842781000649624,-0.23344573829783727
1763698895333934600,2.1399345703125,-2.219196716405069,0.4826996162410359,-0.7488902708267381,1.260976378767339,-0.29581631460875235,-0.34446653127078325,-0.23244188691560363
1763698895343886600,2.149886474609375,-2.1928991466091294,0.47848527520741074,-0.7446721695995748,1.2623767272667101,-0.30517392909438285,-0.3512606506012716,-0.2332138912533086
1763698895353837800,2.159837890625,-2.1649947184728244,0.4730430140112405,-0.7404666486361757,1.2636083144402357,-0.314090170860157,-0.3595647858172413,-0.23756338005591554
1763698895363788500,2.16978857421875,-2.13560600037534,0.4671342329470072,-0.7358026487138268,1.266723572000056,-0.3222102155691241,-0.36954100492763103,-0.2452384598314196
1763698895373740000,2.179739990234375,-2.106758482292045,0.46218627300127024,-0.7304394025500772,1.2732513581244131,-0.3291672847332087,-0.38011960859845206,-0.2537498406903694
1763698895383690800,2.189690673828125,-2.07984127741355,0.459673652462544,-0.724049036176132,1.2839177792905057,-0.33543327723974,-0.3897918939756733,-0.25896190699085064
1763698895393642000,2.19964208984375,-2.0540339174653037,0.46004237106895757,-0.716247623475477,1.2982591225104783,-0.3422446727113249,-0.39776761700443863,-0.2577506140538051
1763698895403593700,2.20959375,-2.0287175168757874,0.4605847078498197,-0.7085004850036666,1.3095461256324592,-0.3508874234009785,-0.403443825629842,-0.2510833957666012
1763698895413545000,2.219544921875,-2.0022598896815005,0.4603325233351796,-0.7008726216166118,1.3161579289196337,-0.36211635668164005,-0.40711580301704625,-0.23956983402435902
1763698895423495700,2.22949560546875,-1.9735587606020357,0.4589742636716762,-0.6930764161043427,1.3193407804221409,-0.3753641615025497,-0.40998717212740543,-0.22564996862397196
1763698895433448000,2.239447998046875,-1.9427815606295837,0.4570466972081102,-0.6846551105679386,1.3227366296860634,-0.3889052685045084,-0.4136524733988342,-0.21251892541300482
1763698895443399000,2.24939892578125,-1.910225284245118,0.454144949609272,-0.6758575863232383,1.3276849473395063,-0.40135875226407075,-0.41938049513554115,-0.203739485297462
1763698895453350000,2.259349853515625,-1.876938042631001,0.45042205368900595,-0.6669420159143606,1.3346388131804263,-0.41212143283202923,-0.42715820544335925,-0.19985002697763937
1763698895463302000,2.269302001953125,-1.8441466088341265,0.44569840356028045,-0.6585223025728011,1.3415642345166499,-0.42155273806719873,-0.4358835436787304,-0.1996306247650306
1763698895473252900,2.2792529296875,-1.813836437537898,0.440093555318686,-0.6513080818000712,1.3465852821838742,-0.4297786348224396,-0.444303751491981,-0.20183930332736516
1763698895483204900,2.289204833984375,-1.7860541039279607,0.43493033328921227,-0.6445311459342445,1.3516512419682987,-0.43706176898924304,-0.45209754092867355,-0.20401128731479573
1763698895493155800,2.29915576171875,-1.7604496404289651,0.430821311769815,-0.6377035852602394,1.3584245037851657,-0.4432863096456237,-0.4595915454171512,-0.20565864948259008
1763698895503106800,2.30910693359375,-1.738216741763555,0.4275862301231933,-0.6314313922670308,1.3658739656301435,-0.4481754636473023,-0.46647947108079746,-0.20731409188382283
1763698895513058800,2.319058837890625,-1.718975068779223,0.4246953247156462,-0.6259825043389473,1.3720586115392808,-0.4524650477255101,-0.47228727124055814,-0.2084743826582448
1763698895523009800,2.329009765625,-1.701414559583251,0.42176720367157067,-0.621138278404543,1.376905423208764,-0.4565315210440499,-0.47736640617413345,-0.20944907786768616
1763698895532960800,2.338960693359375,-1.6843425230772506,0.41905547225934126,-0.6162872465919517,1.3810393456267853,-0.4609190292395105,-0.4818051828414477,-0.20907946106358055
1763698895542913000,2.3489130859375,-1.66766445614325,0.4166601276889176,-0.611318355659252,1.3854172042498178,-0.46525542535264963,-0.48602636206808275,-0.20802399797595456
1763698895552863700,2.35886376953125,-1.6515776485623397,0.41455988881262956,-0.6063255978476133,1.3898773334939898,-0.4694965483850535,-0.48998191105517075,-0.2063699944020476
1763698895562815000,2.36881494140625,-1.6364952841642966,0.4126725148481125,-0.601536131710982,1.3938001503744295,-0.47367001572834805,-0.4934495679066357,-0.20412897413356776
1763698895572766700,2.3787666015625,-1.6228540764843953,0.41103416185047864,-0.5971101922139338,1.3972907398187868,-0.4775223107741522,-0.49647024460743533,-0.20170384262785201
1763698895582718000,2.388718017578125,-1.6110279009565232,0.4097451990732177,-0.5931432870275161,1.4010715362611679,-0.4805784373068951,-0.4993338704019635,-0.19985135999467735
1763698895592668700,2.398668701171875,-1.601161597461031,0.4088535655305801,-0.5896789770944875,1.4049928845378397,-0.4828896797780795,-0.501931341156384,-0.19839328256611155
1763698895602621000,2.408620849609375,-1.5933339624974587,0.40842256693677653,-0.5867190014889039,1.409633027046618,-0.4841795553040162,-0.5045017402118986,-0.19778887874022014
1763698895612572000,2.418572021484375,-1.5874397462023508,0.4095784382599946,-0.5834439228665644,1.4173409198936293,-0.4843041320039606,-0.5072358986974795,-0.19642705386170514
1763698895622523000,2.42852294921875,-1.5830541427016493,0.4130972291027763,-0.5791072766053615,1.4302415381016353,-0.48308985688242573,-0.5104993738938982,-0.1933439863450962
1763698895632475000,2.438474853515625,-1.5798720910101205,0.4190263082180551,-0.573476099247587,1.4483286823999497,-0.48076004660073784,-0.5142101332102587,-0.18797731813777083
1763698895642425900,2.44842578125,-1.5779281318040488,0.42758073047172795,-0.5662888328118061,1.4720918702609074,-0.47727770864063734,-0.5183606693079699,-0.17990307567482486
1763698895652376800,2.458376953125,-1.5774890239701278,0.43848622702379847,-0.5576990112852157,1.5009828154687994,-0.4725995586933389,-0.5228301422775541,-0.16951762917702068
1763698895662328800,2.468328857421875,-1.5788250734767926,0.4506909846327116,-0.5484902966349201,1.5329623592489752,-0.4667264393438823,-0.527448981751559,-0.15856614233537783
1763698895672279800,2.47827978515625,-1.582792557438206,0.46299643472918334,-0.5399681274631267,1.565100550295772,-0.45962009925340336,-0.5318064454186134,-0.14926578979301017
1763698895682231000,2.48823095703125,-1.5903890281707427,0.4747644122854517,-0.5331934449967619,1.5946902639635736,-0.45153057058751705,-0.5351855546325447,-0.14245489419621818
1763698895692182800,2.498182861328125,-1.6022354238749308,0.48550862445528614,-0.5290054506104273,1.6198005202793664,-0.4426026697494074,-0.5371568423666805,-0.13899004308008303
1763698895702134000,2.508134033203125,-1.6192036150521636,0.4950725327724011,-0.5280729479855394,1.6396069016843902,-0.4325466658323889,-0.5375365164739102,-0.13988883762128893
1763698895712084700,2.518084716796875,-1.642377854448045,0.5039391877166903,-0.5304852710229285,1.6572748866788007,-0.419371051035517,-0.5373626894398358,-0.14799057447530517
1763698895722036700,2.52803662109375,-1.6720471812647235,0.5111144310424053,-0.5372394704303851,1.6688408091688423,-0.4038360456797327,-0.5357726333235249,-0.16359226205753957
1763698895731988000,2.537988037109375,-1.7068642487932306,0.5149811866547749,-0.5490555673570174,1.6682253140868175,-0.38823963631480046,-0.5316036506422069,-0.18494011574504224
1763698895741939000,2.54793896484375,-1.7454911049896842,0.5165747011837333,-0.5640764733995216,1.6575806338724322,-0.3733811992008431,-0.5249330402126569,-0.20794151064394562
1763698895751891000,2.557890869140625,-1.78474540608875,0.5182448950551632,-0.5786502565460189,1.6447958348839806,-0.35938040363135576,-0.5171381836903317,-0.22795937903850663
1763698895761841700,2.567841552734375,-1.8211459915219528,0.5200922257409307,-0.5913428768180461,1.6331067214354165,-0.346562778226373,-0.5096193445632589,-0.24466397965119152
1763698895771793000,2.57779296875,-1.8540474551178499,0.5239339402053772,-0.6006173180228324,1.6258521903606287,-0.33560265825921204,-0.5021184274729378,-0.2542243866915247
1763698895781745000,2.587744873046875,-1.8834128834844617,0.5306206866520528,-0.6059513087035414,1.625734478206109,-0.32598692130837753,-0.49497191847960054,-0.2567174565870563
1763698895791696000,2.59769580078125,-1.9098005868576369,0.5401912438370962,-0.6076149214111686,1.632612602464369,-0.31763989214301475,-0.48795755509809846,-0.2524819697980327
