time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763699239382737000,1.73573681640625,0.4862331038722667,0.12355932337985985,-0.21271261220659488,0.6243127035467599,0.9263280468926357,0.28531200160930975,-0.10774234306110751
1763699239392697000,1.745697021484375,0.48157124430905285,0.12812092470363254,-0.2079632291165509,0.6537355590254108,0.922580073883638,0.29863391809601475,-0.11243059257418486
1763699239402658300,1.755658203125,0.47716466813143665,0.13200233915566162,-0.20352616657429987,0.681058957632605,0.9189169801556848,0.3110371089119727,-0.11625167023081281
1763699239412618200,1.7656181640625,0.47319559793180094,0.13495618627527967,-0.1996264043348127,0.7063974315739103,0.9153325177646409,0.3226490742059248,-0.11851829052339816
1763699239422578200,1.775578125,0.4697422142753587,0.1371441290344383,-0.19627476540974392,0.7301569577632786,0.9117884973217424,0.3336306500592436,-0.11940989335863977
1763699239432539100,1.7855390625,0.4666504406130525,0.13864423408128101,-0.19342195349290695,0.7513928167201817,0.9084932485610485,0.3435196693003101,-0.11930906268051698
1763699239442499000,1.7954990234375,0.464204254753272,0.13948141186254007,-0.1912970033196512,0.7679994536051611,0.9058320194657136,0.3513101462757114,-0.11856187547032829
1763699239452459000,1.805458984375,0.4628099791976406,0.13998628866779594,-0.19002592457466444,0.7789152832365717,0.9040228344786521,0.3564221988227782,-0.11791574983044144
1763699239462420200,1.815420166015625,0.4626369821133071,0.14029799587762215,-0.18968669267335145,0.7828020829108999,0.903343778800546,0.35819744300550976,-0.11785671986485524
1763699239472380200,1.825380126953125,0.4634712457724559,0.1403501921885487,-0.1901844826568704,0.7801098418809419,0.9037520364888096,0.35688107564009014,-0.11821218479509679
1763699239482340000,1.835340087890625,0.4642579407069272,0.14028231496060556,-0.19078437272916793,0.7748459832579876,0.9046241040244021,0.3543692129110406,-0.11886904689926837
1763699239492300300,1.84530029296875,0.464144880486985,0.14012177017126298,-0.1909260177317517,0.7703594804037719,0.9054379255100267,0.3522715670126058,-0.11951181111886103
1763699239502261200,1.85526123046875,0.4627506406865846,0.1398232094045867,-0.19043395166815966,0.7664456600103609,0.906269910828227,0.3505128288263105,-0.12022546599388519
1763699239512221200,1.86522119140625,0.4600765913702027,0.13946116975291967,-0.189300456166528,0.7623573693338112,0.907255368075842,0.34871730951138735,-0.12132653629718816
1763699239522181400,1.875181396484375,0.4567089527390278,0.139297818648286,-0.18769806169136777,0.7590062482370031,0.9081795670313578,0.347239669944742,-0.12297213880775713
1763699239532142000,1.88514208984375,0.45339124200961123,0.1394635369829849,-0.1859596895352404,0.7565448742709348,0.9089454857165331,0.34610253671278796,-0.12513357409347028
1763699239542102000,1.89510205078125,0.45076668046472623,0.13992027081606936,-0.1844400070644612,0.7549500230897525,0.9094941010123483,0.34528935138508604,-0.12748804865852797
1763699239552062200,1.905062255859375,0.4494623028137554,0.1406198755956325,-0.18351584041350094,0.7533585126054008,0.9099167511793521,0.34438283812988757,-0.1298701112379575
1763699239562023200,1.915023193359375,0.44952376768219715,0.1416344861096612,-0.18318585463353007,0.7516405138293151,0.9102353412853517,0.3432992906607258,-0.1324532322402501
1763699239571983000,1.924983154296875,0.45123461225867423,0.14288232290958292,-0.18363829771027448,0.7496356648927369,0.9104485138641971,0.34197243800432875,-0.13498507757654118
1763699239581943300,1.934943359375,0.4551907834208523,0.14422654490433828,-0.18523580334671114,0.7475211412591538,0.9104640385832996,0.340502127685448,-0.13690708155415762
1763699239591904300,1.944904296875,0.4608469483621504,0.14572710378854592,-0.1876287825695234,0.7463557043042773,0.910149493735947,0.33939210511303647,-0.1383483597701581
1763699239601864200,1.9548642578125,0.4674329435199574,0.14742001823875234,-0.19035748906785482,0.7472452356378508,0.9093876092168188,0.33918366629964397,-0.13944303136252678
1763699239611824400,1.964824462890625,0.4747825693357411,0.14914593715657493,-0.19334095287543615,0.7518448174506399,0.9079015797884692,0.3407189249076548,-0.13952204568787302
1763699239621784300,1.974784423828125,0.4836083906323102,0.15024035130680863,-0.19723054086144548,0.7602060719719156,0.9055735415258163,0.3441865149415424,-0.13676514911069748
1763699239631745000,1.9847451171875,0.4921132690171989,0.15087188856043848,-0.20104105375609163,0.7719655131783344,0.9026208572707516,0.3494218856350825,-0.13224910390718342
1763699239641705200,1.994705322265625,0.4991913084910873,0.1511075297898408,-0.20418800464394424,0.786906057819134,0.8991682208059865,0.3563288845352949,-0.12656362917548244
1763699239651665200,2.0046650390625,0.5049865778227755,0.15005790002795408,-0.20725242590926174,0.8018897843697206,0.8957058261142833,0.3636483024444966,-0.118357627434144
1763699239661626000,2.014626220703125,0.5091953358899427,0.147210304330708,-0.2103839920152112,0.8148783859242423,0.8926097976482483,0.3705609097043617,-0.10708710855245676
1763699239671586300,2.02458642578125,0.5117725349979443,0.14307694357338144,-0.21329511825504732,0.8277495650397761,0.8895473494566553,0.3778089658362922,-0.09351405099844608
1763699239681546200,2.034546142578125,0.5130828502369285,0.1382844705988224,-0.21588555987543753,0.8416171311166313,0.886280021478807,0.3857181707983928,-0.07865664191296999
1763699239691507200,2.044507080078125,0.5135446537067119,0.13323906602356783,-0.21820533687699414,0.8566030895244732,0.8827433414617685,0.39420550731114967,-0.06323844673017205
1763699239701467400,2.05446728515625,0.5135167239271942,0.12821792617943722,-0.22031764155521938,0.8737173802846864,0.878685816178439,0.40364780695166697,-0.047482921242108796
1763699239711427300,2.06442724609375,0.5131322663313973,0.12317868110731249,-0.22233651943203006,0.8930295267060968,0.8740373720391843,0.4140678265780152,-0.031205807180694836
1763699239721388000,2.074387939453125,0.5122518705373666,0.1179514713889865,-0.22429897492478984,0.9139604487071192,0.868887883517999,0.4252190586632149,-0.014221290072238324
1763699239731348200,2.08434814453125,0.5104907736051858,0.11212904672795218,-0.22622484412779345,0.9345751255728426,0.8636552719648071,0.43629005421156986,0.003717622886434547
1763699239741308200,2.09430810546875,0.5072266749083981,0.10511416126615065,-0.2280788013938247,0.9527163887435641,0.8588589261046996,0.44642188669563554,0.023084316502414895
1763699239751268000,2.10426806640625,0.5021558297945276,0.09651093911017104,-0.2298834476922661,0.9681243208657635,0.8545734268548386,0.4555695008117501,0.04451911141913414
1763699239761229300,2.114229248046875,0.49509666244750233,0.08646546030664458,-0.231436975728936,0.9805472813501247,0.8509335296175655,0.46354367965801846,0.06746073278607244
1763699239771189200,2.124189208984375,0.4864508807120587,0.07571106899350373,-0.23254349073159394,0.9903690469683079,0.8479344512325083,0.47031737335526236,0.09046578575295412
1763699239781149200,2.134149169921875,0.47647224916674497,0.06491285632723733,-0.23297289723513356,0.9984215028911769,0.8454775656460486,0.4761066987694196,0.1123111492703969
1763699239791110400,2.1441103515625,0.46539125256127845,0.054485167119048335,-0.23262174322547108,1.0052911296178657,0.8434850850606413,0.4810939269372976,0.1322965439511815
1763699239801070300,2.1540703125,0.45330217691977576,0.04464444553887672,-0.2314596997387433,1.0123518622552532,0.8416484291095947,0.48586118378570364,0.1503302970790304
1763699239811030300,2.1640302734375,0.4402209422275779,0.03506851817756762,-0.2296408252069593,1.0190372472219125,0.8400664446709898,0.49022829319874767,0.16700836734119376
1763699239820991200,2.1739912109375,0.42606743067080277,0.025241338168508317,-0.22731911840114644,1.0238830691944991,0.8390508664624349,0.49364209113002444,0.18309228387113874
1763699239830951200,2.183951171875,0.41086862866550694,0.015070759516966886,-0.22451296202695797,1.0264754248394876,0.8386998803577493,0.49593279782900923,0.19871215689244176
1763699239840911000,2.1939111328125,0.3951274740341098,0.004813201882167498,-0.22135242724525198,1.0271361293157328,0.8389027601346787,0.4972144292125561,0.21366566488086292
1763699239850871000,2.20387109375,0.3794044877953964,-0.005328230668093119,-0.21804152803385388,1.0262893541124294,0.8394981024239897,0.49766713348628194,0.22793896840473427
1763699239860832300,2.213832275390625,0.3631899288517869,-0.01546026412106101,-0.21427180619262715,1.022892507568456,0.8408296698296688,0.4968441916226756,0.24125173973188332
1763699239870792200,2.223792236328125,0.3463014708085906,-0.02555155476239588,-0.20988210588657258,1.016695082387131,0.8429927406701198,0.4946310296256464,0.25341149663060303
1763699239880752000,2.233752197265625,0.3291767389385924,-0.03552570825809711,-0.20512056507411006,1.0087154100767086,0.8456430657828469,0.4914787098084427,0.26479241009446786
1763699239890713000,2.243713134765625,0.31271706805409855,-0.045400920987471755,-0.2005483669770774,0.9998789449622836,0.8483758527802916,0.48782950562445676,0.2761992310037186
1763699239900673000,2.253673095703125,0.29726173544054907,-0.05519183841047262,-0.19641264520747445,0.990958289177229,0.8509293533152594,0.48404061432457374,0.2880385258427093
1763699239910633000,2.263633056640625,0.2822996843376384,-0.06491679057855038,-0.1924634959071618,0.9822271367852368,0.8533087490507848,0.4802165746379692,0.30012168251168203
1763699239920594200,2.27359423828125,0.2673542499548415,-0.07449845723272232,-0.18851317152792224,0.9749769916060874,0.8552690084546242,0.476893722167414,0.31228501999221847
1763699239930554000,2.28355419921875,0.2524345487254499,-0.08393873846622281,-0.18463354251793324,0.969750630297126,0.8566762037294217,0.4743107958278957,0.32463619494238793
1763699239940514000,2.29351416015625,0.23788868137091937,-0.0932597741694171,-0.1809891787123287,0.9658881731875433,0.8576527624164761,0.4722047024314061,0.337253846005641
1763699239950475300,2.303475341796875,0.22402447946681,-0.10240751532093102,-0.1777530489682927,0.9635534165075449,0.8581317986642707,0.4706658984015789,0.35019703234924987
1763699239960435200,2.313435302734375,0.2110137413572625,-0.11159033387425457,-0.17511728224673875,0.9625108941101059,0.8581063505757718,0.46961145573343477,0.36396995095873824
1763699239970395100,2.32339501953125,0.19876010796213503,-0.12100373989813697,-0.17308439762036995,0.9622009464057493,0.8576887244864895,0.4687963408779799,0.37884729967412695
1763699239980355300,2.333355224609375,0.18692178616862937,-0.1306149941657927,-0.1715106781950034,0.9630750923544857,0.8568174253082902,0.468388328404068,0.39465919621233314
1763699239990316000,2.34331591796875,0.1752750692439468,-0.14032338844692477,-0.1702835870375249,0.9655076698715003,0.8554507595330715,0.4685262729692308,0.41112863355182866
1763699240000276000,2.35327587890625,0.1637846227519867,-0.14997729200601195,-0.16930186953699597,0.9692457358046278,0.8536935448128722,0.46909596976328993,0.42784052314819526
1763699240010236200,2.363236083984375,0.15235136861848414,-0.15939747570068916,-0.16845868395029975,0.9744377054909281,0.8515675340189647,0.47015622164198506,0.44435900980161436
1763699240020197000,2.373197021484375,0.14090341478180943,-0.1684940632957672,-0.16769880800339382,0.9811633169646179,0.8490871868763403,0.47173910772569805,0.46045132488424984
1763699240030157000,2.383156982421875,0.12942897871543335,-0.17715051501340956,-0.16694317006508239,0.9891893789071926,0.8463478651367021,0.47375411710232535,0.4757912408347662
1763699240040117200,2.3931171875,0.11815380857347191,-0.1851372066652815,-0.16616627490429273,0.9982243707279618,0.8434589254871911,0.4761197105007759,0.4899041747095109
1763699240050078200,2.403078125,0.1068285907378162,-0.19243628653557207,-0.16514763112496447,1.0077300096756125,0.8406100654510111,0.47861168096697,0.5024919384590583
1763699240060038100,2.4130380859375,0.09523084866580539,-0.1991283338602952,-0.1637922006290871,1.0176523071256698,0.8378336000722295,0.48120160241313725,0.5135896663323459
1763699240069998300,2.422998291015625,0.08327970212194775,-0.20541540439599462,-0.16219292336337013,1.0282368778437736,0.835023025538936,0.4839778043717502,0.5236550506240731
1763699240079958300,2.432958251953125,0.07090420482960336,-0.21154090313059146,-0.16051592157715927,1.0399718543073229,0.8319896529368273,0.48711218987390736,0.5333004210146856
1763699240089919000,2.4429189453125,0.05792653284820785,-0.21783789033832193,-0.158867292001759,1.0529154250741748,0.828644081825086,0.49056781163008517,0.5432145953550225
1763699240099879200,2.452879150390625,0.044069714952956036,-0.22460802069000363,-0.1573955610142254,1.0677703930155908,0.8247435893257417,0.49454606064051565,0.5540865744107638
1763699240109839000,2.462839111328125,0.028895110246867604,-0.2321290579370556,-0.15599161206480855,1.0841357417600617,0.8203700311303925,0.4987742316291603,0.5662517829635659
1763699240119800000,2.472800048828125,0.011769651914491652,-0.24048537505267584,-0.1544164632075452,1.1021399406857664,0.8155486624720557,0.5031923638510368,0.5795618907844597
1763699240129760300,2.48276025390625,-0.00796469806857858,-0.24978300826222083,-0.15275582154070425,1.1237554032880988,0.8097912254278737,0.50844115762298,0.5942396021525008
1763699240139720200,2.49272021484375,-0.030207324401839843,-0.26033856335386235,-0.15142988406617933,1.1493415081333047,0.8028589552482968,0.5145001945402139,0.6112013170019915
1763699240149681200,2.50268115234375,-0.05500829953719174,-0.2720483577502646,-0.15008919901979087,1.176812172532492,0.7953523829608881,0.5204590288640272,0.62979509508077
1763699240159641300,2.512641357421875,-0.08222877185958755,-0.2841544638352982,-0.14832918757215297,1.205901065926342,0.7875531541175327,0.5263218695950874,0.6481483231529229
1763699240169601300,2.522601318359375,-0.11092232950270405,-0.2958521606930351,-0.1462796899813954,1.2372438666507715,0.7793793364578232,0.5325800776483965,0.6648910807454953
1763699240179562000,2.53256201171875,-0.14005502136600556,-0.30657004260177023,-0.1437871210063479,1.2693185267696818,0.7712823919995421,0.5389468248742242,0.6788409756887869
1763699240189522200,2.542522216796875,-0.16869922442461216,-0.315872513361425,-0.14055118420347892,1.3001699079648554,0.7638212504707794,0.5450200822020806,0.6889755070779338
1763699240199482000,2.552482177734375,-0.19558438960229557,-0.32335613567059923,-0.13664138685353197,1.3288155860845143,0.7572105847094931,0.5508194801006792,0.694793538617935
1763699240209442000,2.562442138671875,-0.21639142474799375,-0.3278686599542438,-0.13288640270186683,1.3522297777304788,0.7520368935398082,0.5561329896439917,0.6957270476627022
1763699240219403300,2.5724033203125,-0.2239203302895328,-0.3276483894021509,-0.1309331699673185,1.3653420178919748,0.7492830965086097,0.5604265496620553,0.6915860929575836
1763699240229363200,2.58236328125,-0.21785359128677131,-0.3230282625726084,-0.13130236230961712,1.3683803719029126,0.7487830598017581,0.5636810731559104,0.6838493333371716
